
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
554.683,1284.32,1930.46,µm,Spot,Position,1,5981,
569.392,1286.73,1938.96,µm,Spot,Position,1,5982,
548.518,1258.57,1947.87,µm,Spot,Position,1,5983,
528.876,1313.74,1944.21,µm,Spot,Position,1,5984,
581.778,1286.2,1950.22,µm,Spot,Position,1,5985,
590.882,1289.25,1951.25,µm,Spot,Position,1,5986,
562.699,1339.76,1949.14,µm,Spot,Position,1,5987,
640.223,1241.3,1962.27,µm,Spot,Position,1,5988,
526.069,1310.26,1963,µm,Spot,Position,1,5989,
553.937,1310.83,1966.37,µm,Spot,Position,1,5990,
525.305,1322.32,1968.74,µm,Spot,Position,1,5991,
571.953,1314.99,1974.5,µm,Spot,Position,1,5992,
585.781,1322.72,1974.34,µm,Spot,Position,1,5993,
538.109,1324.85,1974.51,µm,Spot,Position,1,5994,
609.725,1319.21,1976.76,µm,Spot,Position,1,5995,
582.68,1310.52,1982.19,µm,Spot,Position,1,5996,
703.484,1255.13,1943.66,µm,Spot,Position,1,5997,
710.26,1265.33,1942.74,µm,Spot,Position,1,5998,
696.485,1309.69,1963.74,µm,Spot,Position,1,5999,
718.622,1234.75,1978.28,µm,Spot,Position,1,6000,
737.998,1257.2,1978.2,µm,Spot,Position,1,6001,
687.884,1261.05,1990,µm,Spot,Position,1,6002,
880.05,1269.37,1930.82,µm,Spot,Position,1,6003,
795.855,1337.85,1934.85,µm,Spot,Position,1,6004,
802.896,1349.54,1932.08,µm,Spot,Position,1,6005,
883.411,1254.84,1947.31,µm,Spot,Position,1,6006,
771.945,1312.56,1946.98,µm,Spot,Position,1,6007,
777.845,1342.43,1951.86,µm,Spot,Position,1,6008,
827.56,1237.69,1953.61,µm,Spot,Position,1,6009,
883.064,1251.41,1963.69,µm,Spot,Position,1,6010,
880.894,1236.39,1970.89,µm,Spot,Position,1,6011,
870.982,1254.19,1969.07,µm,Spot,Position,1,6012,
856.641,1263.26,1980.82,µm,Spot,Position,1,6013,
872.378,1305.1,1986.14,µm,Spot,Position,1,6014,
890.473,1328.97,1936.16,µm,Spot,Position,1,6015,
917.214,1293.69,1947.7,µm,Spot,Position,1,6016,
900.003,1286.51,1951.7,µm,Spot,Position,1,6017,
962.19,1337.03,1948.35,µm,Spot,Position,1,6018,
954.733,1334.77,1957.41,µm,Spot,Position,1,6019,
956.56,1342.63,1956.15,µm,Spot,Position,1,6020,
936.243,1332.3,1963.21,µm,Spot,Position,1,6021,
983.932,1345.59,1960.86,µm,Spot,Position,1,6022,
920.712,1270.93,1965.66,µm,Spot,Position,1,6023,
887.216,1263.69,1971.82,µm,Spot,Position,1,6024,
955.847,1334.76,1971.98,µm,Spot,Position,1,6025,
899.308,1254.05,1974.62,µm,Spot,Position,1,6026,
939.91,1334.46,1982.18,µm,Spot,Position,1,6027,
916.681,1290.92,1986.09,µm,Spot,Position,1,6028,
900.736,1263.29,1989.39,µm,Spot,Position,1,6029,
1060.04,1235.06,1938.47,µm,Spot,Position,1,6030,
1035.74,1263.47,1946.57,µm,Spot,Position,1,6031,
1054.52,1281.7,1952.67,µm,Spot,Position,1,6032,
1035.59,1263.98,1962.85,µm,Spot,Position,1,6033,
1057.87,1306.6,1973.45,µm,Spot,Position,1,6034,
1115.14,1292.18,1982.59,µm,Spot,Position,1,6035,
1090.26,1274.48,1991.49,µm,Spot,Position,1,6036,
1193.64,1323.78,1945.38,µm,Spot,Position,1,6037,
1195.04,1323.97,1956.43,µm,Spot,Position,1,6038,
1397.92,1235.46,1957.37,µm,Spot,Position,1,6039,
1410.03,1244.47,1961.84,µm,Spot,Position,1,6040,
190.172,1376.47,1945.87,µm,Spot,Position,1,6041,
160.952,1439.84,1945.28,µm,Spot,Position,1,6042,
168.891,1401.41,1969.66,µm,Spot,Position,1,6043,
160.952,1437.65,1968.58,µm,Spot,Position,1,6044,
160.952,1380.7,1975.44,µm,Spot,Position,1,6045,
261.168,1389.3,1972.66,µm,Spot,Position,1,6046,
170.679,1423.67,1974.11,µm,Spot,Position,1,6047,
160.952,1392.46,1980.57,µm,Spot,Position,1,6048,
180.289,1385.39,1986.78,µm,Spot,Position,1,6049,
251.808,1387.29,1986.82,µm,Spot,Position,1,6050,
272.208,1396.87,1990.61,µm,Spot,Position,1,6051,
341.621,1359.66,1934.8,µm,Spot,Position,1,6052,
314.193,1401.11,1932.84,µm,Spot,Position,1,6053,
359.73,1390.54,1948.59,µm,Spot,Position,1,6054,
319.439,1410.45,1951.39,µm,Spot,Position,1,6055,
340.101,1393.04,1964.38,µm,Spot,Position,1,6056,
306.01,1415.96,1977.6,µm,Spot,Position,1,6057,
360.084,1426.11,1987.76,µm,Spot,Position,1,6058,
471.401,1368.61,1931.55,µm,Spot,Position,1,6059,
512.729,1387.61,1928.32,µm,Spot,Position,1,6060,
478.104,1401.01,1935.75,µm,Spot,Position,1,6061,
519.419,1445.77,1933.87,µm,Spot,Position,1,6062,
512.498,1399.98,1938.51,µm,Spot,Position,1,6063,
474.105,1456.45,1946.42,µm,Spot,Position,1,6064,
437.996,1468.27,1951.22,µm,Spot,Position,1,6065,
522.245,1353.81,1967.93,µm,Spot,Position,1,6066,
508.092,1432.07,1970.56,µm,Spot,Position,1,6067,
419.682,1447.32,1970.48,µm,Spot,Position,1,6068,
417.511,1431.88,1973.04,µm,Spot,Position,1,6069,
430,1453.85,1982.94,µm,Spot,Position,1,6070,
624.189,1461.69,1945.53,µm,Spot,Position,1,6071,
755.22,1375.02,1977.81,µm,Spot,Position,1,6072,
760.38,1425.88,1979.04,µm,Spot,Position,1,6073,
803.13,1371.78,1929.01,µm,Spot,Position,1,6074,
804.77,1386.08,1940.63,µm,Spot,Position,1,6075,
791.797,1376.11,1958.62,µm,Spot,Position,1,6076,
797.608,1416.66,1968.13,µm,Spot,Position,1,6077,
849.443,1469.39,1969.99,µm,Spot,Position,1,6078,
775.465,1462.22,1981.66,µm,Spot,Position,1,6079,
780.507,1408.71,1990.01,µm,Spot,Position,1,6080,
775.317,1449.85,1990.54,µm,Spot,Position,1,6081,
999.003,1435.31,1930.87,µm,Spot,Position,1,6082,
1000.44,1434.56,1947.96,µm,Spot,Position,1,6083,
947.59,1390.24,1957.27,µm,Spot,Position,1,6084,
965.328,1377.14,1973.06,µm,Spot,Position,1,6085,
987.928,1436.43,1979.87,µm,Spot,Position,1,6086,
975.536,1395.87,1983.13,µm,Spot,Position,1,6087,
1003.45,1354.45,1984.32,µm,Spot,Position,1,6088,
990.641,1382.63,1990.16,µm,Spot,Position,1,6089,
1023.52,1423.57,1982.67,µm,Spot,Position,1,6090,
1383.28,1365.34,1935.93,µm,Spot,Position,1,6091,
1411.72,1360.77,1948.71,µm,Spot,Position,1,6092,
266.673,1530,1985.39,µm,Spot,Position,1,6093,
258.957,1518.61,1990.82,µm,Spot,Position,1,6094,
322.082,1576.22,1947.64,µm,Spot,Position,1,6095,
333.102,1587.48,1950.88,µm,Spot,Position,1,6096,
391.252,1507.56,1966.74,µm,Spot,Position,1,6097,
364.737,1496.52,1968.47,µm,Spot,Position,1,6098,
303.598,1556,1977.03,µm,Spot,Position,1,6099,
318.684,1579.2,1981.8,µm,Spot,Position,1,6100,
378.529,1496.91,1989.45,µm,Spot,Position,1,6101,
333.818,1498.56,1989.1,µm,Spot,Position,1,6102,
507.099,1534.33,1935.57,µm,Spot,Position,1,6103,
453.532,1538.42,1934.13,µm,Spot,Position,1,6104,
458.794,1575.09,1938.16,µm,Spot,Position,1,6105,
502.488,1588.1,1941.48,µm,Spot,Position,1,6106,
452.064,1485.19,1946.16,µm,Spot,Position,1,6107,
466.691,1589.29,1955.8,µm,Spot,Position,1,6108,
440.275,1475.64,1959.49,µm,Spot,Position,1,6109,
471.942,1539.36,1959.44,µm,Spot,Position,1,6110,
522.153,1592.73,1958.59,µm,Spot,Position,1,6111,
509.356,1567.6,1962.88,µm,Spot,Position,1,6112,
516.164,1561.6,1966.13,µm,Spot,Position,1,6113,
501.819,1590.54,1967.27,µm,Spot,Position,1,6114,
454.262,1494.12,1970.27,µm,Spot,Position,1,6115,
460.671,1585.36,1969.24,µm,Spot,Position,1,6116,
493.99,1580.14,1974.06,µm,Spot,Position,1,6117,
496.859,1521.6,1976.36,µm,Spot,Position,1,6118,
457.378,1510.65,1981.84,µm,Spot,Position,1,6119,
453.636,1523.8,1991.15,µm,Spot,Position,1,6120,
436.603,1529.18,1991.49,µm,Spot,Position,1,6121,
582.926,1504.39,1933.23,µm,Spot,Position,1,6122,
625.68,1540.23,1935.7,µm,Spot,Position,1,6123,
589.303,1522.1,1942.82,µm,Spot,Position,1,6124,
530.817,1537.9,1940.18,µm,Spot,Position,1,6125,
580.993,1583.25,1940.6,µm,Spot,Position,1,6126,
581.225,1514.34,1951.56,µm,Spot,Position,1,6127,
635.063,1547.57,1955.13,µm,Spot,Position,1,6128,
546.671,1569.75,1960.54,µm,Spot,Position,1,6129,
641.31,1537.61,1967.33,µm,Spot,Position,1,6130,
546.003,1498.7,1969.81,µm,Spot,Position,1,6131,
635.069,1473.88,1973.7,µm,Spot,Position,1,6132,
570.141,1502.53,1982.12,µm,Spot,Position,1,6133,
560.923,1547.34,1981.82,µm,Spot,Position,1,6134,
614.66,1536.36,1984.37,µm,Spot,Position,1,6135,
622.468,1585.43,1985.13,µm,Spot,Position,1,6136,
647.624,1494.8,1929.74,µm,Spot,Position,1,6137,
676.937,1589.81,1931.76,µm,Spot,Position,1,6138,
679.895,1505.48,1937.41,µm,Spot,Position,1,6139,
652.908,1541.53,1943.02,µm,Spot,Position,1,6140,
745.911,1555.64,1943.45,µm,Spot,Position,1,6141,
731.839,1586.7,1951.82,µm,Spot,Position,1,6142,
651.407,1574.68,1954.34,µm,Spot,Position,1,6143,
724.678,1574.55,1957.16,µm,Spot,Position,1,6144,
654.626,1485.35,1963.29,µm,Spot,Position,1,6145,
691.187,1554.2,1963.42,µm,Spot,Position,1,6146,
651.704,1481.7,1974.79,µm,Spot,Position,1,6147,
714.709,1512.36,1973.26,µm,Spot,Position,1,6148,
758.632,1479.66,1981.84,µm,Spot,Position,1,6149,
729.127,1584.54,1987.04,µm,Spot,Position,1,6150,
702.852,1515.18,1991.24,µm,Spot,Position,1,6151,
782.085,1581.28,1935.09,µm,Spot,Position,1,6152,
818.544,1574.37,1941.26,µm,Spot,Position,1,6153,
786.733,1555.83,1946.81,µm,Spot,Position,1,6154,
783.433,1580.78,1945.39,µm,Spot,Position,1,6155,
781.652,1551.79,1969.27,µm,Spot,Position,1,6156,
770.805,1586.87,1968.71,µm,Spot,Position,1,6157,
856.043,1514.92,1979.01,µm,Spot,Position,1,6158,
863.465,1515.59,1985.11,µm,Spot,Position,1,6159,
826.597,1577.5,1987.08,µm,Spot,Position,1,6160,
946.995,1481.27,1944.14,µm,Spot,Position,1,6161,
996.769,1475.65,1948.75,µm,Spot,Position,1,6162,
903.01,1574.61,1956.8,µm,Spot,Position,1,6163,
927.546,1586.02,1973.77,µm,Spot,Position,1,6164,
1351.44,1583.28,1939.45,µm,Spot,Position,1,6165,
1402.61,1542.61,1945.15,µm,Spot,Position,1,6166,
339.319,1593.94,1937.69,µm,Spot,Position,1,6167,
340.257,1593.94,1950.35,µm,Spot,Position,1,6168,
328.772,1593.94,1982.62,µm,Spot,Position,1,6169,
476.163,1593.94,1951.63,µm,Spot,Position,1,6170,
453.808,1593.94,1985.2,µm,Spot,Position,1,6171,
599.469,1593.94,1938.86,µm,Spot,Position,1,6172,
558.852,1593.94,1958.72,µm,Spot,Position,1,6173,
711.742,1593.94,1941.76,µm,Spot,Position,1,6174,
837.792,1593.94,1978.24,µm,Spot,Position,1,6175,
1063.13,1593.94,1964.39,µm,Spot,Position,1,6176,
210.418,423.782,1994.03,µm,Spot,Position,1,6177,
567.664,475.29,1997.66,µm,Spot,Position,1,6178,
564.679,483.863,1998.22,µm,Spot,Position,1,6179,
549.916,502.222,2007,µm,Spot,Position,1,6180,
575.501,417.606,2017.62,µm,Spot,Position,1,6181,
625.239,385.624,2037.07,µm,Spot,Position,1,6182,
694.865,434.653,2027.74,µm,Spot,Position,1,6183,
694.593,435.056,2036.36,µm,Spot,Position,1,6184,
666.19,390.977,2049.1,µm,Spot,Position,1,6185,
817.619,454.569,1993.3,µm,Spot,Position,1,6186,
815.969,398.116,2055.63,µm,Spot,Position,1,6187,
910.538,432.375,2053.21,µm,Spot,Position,1,6188,
1053.67,477.38,2019,µm,Spot,Position,1,6189,
1102.77,430.267,2034.88,µm,Spot,Position,1,6190,
1107.08,398.145,2038.73,µm,Spot,Position,1,6191,
1244.71,417.508,2045.35,µm,Spot,Position,1,6192,
249.426,565.588,2042.08,µm,Spot,Position,1,6193,
210.762,583.497,2049.89,µm,Spot,Position,1,6194,
223.055,508.912,2053.41,µm,Spot,Position,1,6195,
328.405,547.364,2023.34,µm,Spot,Position,1,6196,
350.017,560.459,2052.69,µm,Spot,Position,1,6197,
494.673,565.8,1996.57,µm,Spot,Position,1,6198,
449.578,561.991,2010.04,µm,Spot,Position,1,6199,
482.775,534.827,2013.22,µm,Spot,Position,1,6200,
502.576,600.283,2018.51,µm,Spot,Position,1,6201,
438.836,559.017,2027.12,µm,Spot,Position,1,6202,
448.279,583.356,2034.42,µm,Spot,Position,1,6203,
491.882,511.537,2047.3,µm,Spot,Position,1,6204,
438.433,551.317,2049.69,µm,Spot,Position,1,6205,
433.907,587.221,2052.33,µm,Spot,Position,1,6206,
569.901,591.346,2041.68,µm,Spot,Position,1,6207,
843.055,556.435,2005.46,µm,Spot,Position,1,6208,
883.208,547.725,2016.89,µm,Spot,Position,1,6209,
865.414,610.994,2029.76,µm,Spot,Position,1,6210,
841.007,509.084,2039.99,µm,Spot,Position,1,6211,
836.178,525.428,2045.52,µm,Spot,Position,1,6212,
816.701,542.276,2046.77,µm,Spot,Position,1,6213,
841.181,508.919,2052.67,µm,Spot,Position,1,6214,
850.319,543.392,2055,µm,Spot,Position,1,6215,
943.469,553.685,2014.19,µm,Spot,Position,1,6216,
912.524,515.676,2043.39,µm,Spot,Position,1,6217,
897.302,593.049,2041.63,µm,Spot,Position,1,6218,
1118.78,616.873,1994.85,µm,Spot,Position,1,6219,
1090.57,590.867,2024.99,µm,Spot,Position,1,6220,
1008.5,578.722,2047.16,µm,Spot,Position,1,6221,
1157.73,579.207,2046.2,µm,Spot,Position,1,6222,
1421.19,621.084,2009.2,µm,Spot,Position,1,6223,
1389.72,527.726,2024.91,µm,Spot,Position,1,6224,
1401.64,576.359,2037.21,µm,Spot,Position,1,6225,
166.758,634.23,2023.79,µm,Spot,Position,1,6226,
270.493,682.16,2027.76,µm,Spot,Position,1,6227,
160.952,639.903,2028.5,µm,Spot,Position,1,6228,
359.395,705.2,1993.95,µm,Spot,Position,1,6229,
324.441,730.74,1993.21,µm,Spot,Position,1,6230,
391.763,742.099,1999.07,µm,Spot,Position,1,6231,
376.587,736.212,2003.17,µm,Spot,Position,1,6232,
325.699,737.328,2001.28,µm,Spot,Position,1,6233,
319.798,689.738,2009.44,µm,Spot,Position,1,6234,
344.521,734.717,2010.21,µm,Spot,Position,1,6235,
312.046,648.2,2013.64,µm,Spot,Position,1,6236,
309.683,703.454,2013.93,µm,Spot,Position,1,6237,
315.924,726.599,2027.63,µm,Spot,Position,1,6238,
312.111,658.827,2048.63,µm,Spot,Position,1,6239,
322.366,721.64,2053.66,µm,Spot,Position,1,6240,
464.342,654.563,2013.09,µm,Spot,Position,1,6241,
488.366,687.183,2017.68,µm,Spot,Position,1,6242,
495.873,693.236,2020.4,µm,Spot,Position,1,6243,
542.541,740.207,1994.21,µm,Spot,Position,1,6244,
643.206,691.487,1998.46,µm,Spot,Position,1,6245,
568.674,689.409,2008.79,µm,Spot,Position,1,6246,
582.62,716.364,2010.12,µm,Spot,Position,1,6247,
526.443,649.028,2014.51,µm,Spot,Position,1,6248,
642.855,694.701,2018.07,µm,Spot,Position,1,6249,
623.996,694.983,2042.84,µm,Spot,Position,1,6250,
597.208,691.148,2046.51,µm,Spot,Position,1,6251,
534.075,724.745,2047.55,µm,Spot,Position,1,6252,
688.68,649.697,2011.47,µm,Spot,Position,1,6253,
762.368,665.768,2013.21,µm,Spot,Position,1,6254,
725.775,659.564,2017.46,µm,Spot,Position,1,6255,
741.774,736.265,2021,µm,Spot,Position,1,6256,
690.529,742.671,2021.96,µm,Spot,Position,1,6257,
732.607,659.661,2032.34,µm,Spot,Position,1,6258,
712.197,730.831,2034.91,µm,Spot,Position,1,6259,
763.881,660.879,2050.82,µm,Spot,Position,1,6260,
742.181,662.551,2054.08,µm,Spot,Position,1,6261,
655.842,698.288,2052.75,µm,Spot,Position,1,6262,
804.993,671.221,1998.87,µm,Spot,Position,1,6263,
841.175,641.16,2032.74,µm,Spot,Position,1,6264,
894.312,739.382,2023.23,µm,Spot,Position,1,6265,
1025.77,631.115,1992.37,µm,Spot,Position,1,6266,
1030.31,643.346,2037.49,µm,Spot,Position,1,6267,
1010.88,628.216,2055.25,µm,Spot,Position,1,6268,
1246.15,734.91,2009.29,µm,Spot,Position,1,6269,
1227.03,663.165,2027.5,µm,Spot,Position,1,6270,
1224.94,668.5,2049.49,µm,Spot,Position,1,6271,
1263.56,690.854,1997.07,µm,Spot,Position,1,6272,
1255.62,663.045,2024.92,µm,Spot,Position,1,6273,
271.458,775.567,2013.2,µm,Spot,Position,1,6274,
219.239,759.094,2055.25,µm,Spot,Position,1,6275,
261.283,841.883,2054.16,µm,Spot,Position,1,6276,
345.685,785.533,1995.39,µm,Spot,Position,1,6277,
331.18,750.311,1999.16,µm,Spot,Position,1,6278,
371.041,779.194,2001.41,µm,Spot,Position,1,6279,
333.898,760.578,2005.37,µm,Spot,Position,1,6280,
303.319,784.017,2006.92,µm,Spot,Position,1,6281,
367.995,797.214,2004.1,µm,Spot,Position,1,6282,
394.587,805.835,2004.05,µm,Spot,Position,1,6283,
301.696,816.779,2007.28,µm,Spot,Position,1,6284,
353.697,816.507,2010.76,µm,Spot,Position,1,6285,
339.83,750.236,2014.16,µm,Spot,Position,1,6286,
292.934,774.192,2015.56,µm,Spot,Position,1,6287,
378.224,849.992,2015.91,µm,Spot,Position,1,6288,
352.302,806.133,2018.34,µm,Spot,Position,1,6289,
349.719,785.743,2021.52,µm,Spot,Position,1,6290,
334.944,798.102,2021.42,µm,Spot,Position,1,6291,
343.031,748.836,2026.27,µm,Spot,Position,1,6292,
315.227,774.557,2026.97,µm,Spot,Position,1,6293,
333.051,828.359,2024.82,µm,Spot,Position,1,6294,
381.878,867.652,2029.37,µm,Spot,Position,1,6295,
318.274,769.093,2037.74,µm,Spot,Position,1,6296,
327.087,793.378,2039.98,µm,Spot,Position,1,6297,
370.045,867.627,2046.86,µm,Spot,Position,1,6298,
290.831,815.209,2053.58,µm,Spot,Position,1,6299,
456.66,820.088,1993.11,µm,Spot,Position,1,6300,
466.647,858.62,2010.43,µm,Spot,Position,1,6301,
402.733,790.325,2017.33,µm,Spot,Position,1,6302,
402.191,849.713,2018.05,µm,Spot,Position,1,6303,
418.121,827.153,2022.19,µm,Spot,Position,1,6304,
424.046,857.913,2026.16,µm,Spot,Position,1,6305,
634.259,835.782,1995.04,µm,Spot,Position,1,6306,
598.825,811.697,2022.65,µm,Spot,Position,1,6307,
633.986,865.173,2039.61,µm,Spot,Position,1,6308,
715.809,863.643,2001.13,µm,Spot,Position,1,6309,
728.283,816.76,2008.14,µm,Spot,Position,1,6310,
752.009,822.007,2008.71,µm,Spot,Position,1,6311,
740.477,787.665,2022.66,µm,Spot,Position,1,6312,
751.222,826.482,2029.34,µm,Spot,Position,1,6313,
659.596,783.93,2034.37,µm,Spot,Position,1,6314,
745.073,805.271,2034.55,µm,Spot,Position,1,6315,
650.823,810.986,2044.99,µm,Spot,Position,1,6316,
873.068,789.306,2002.37,µm,Spot,Position,1,6317,
859.714,768.896,2010.11,µm,Spot,Position,1,6318,
881.208,797.274,2009.6,µm,Spot,Position,1,6319,
844.53,775.627,2021.89,µm,Spot,Position,1,6320,
821.597,764.078,2031.03,µm,Spot,Position,1,6321,
841.821,819.781,2029.11,µm,Spot,Position,1,6322,
840.016,857.181,2033.73,µm,Spot,Position,1,6323,
771.527,806.371,2054.65,µm,Spot,Position,1,6324,
951.436,866.284,2017.98,µm,Spot,Position,1,6325,
973.078,785.471,2033.76,µm,Spot,Position,1,6326,
907.387,829.625,2040.17,µm,Spot,Position,1,6327,
953.701,859.62,2045.95,µm,Spot,Position,1,6328,
1002.39,838.468,2048.92,µm,Spot,Position,1,6329,
1039.05,836.705,2006.01,µm,Spot,Position,1,6330,
1043.58,789.53,2016.18,µm,Spot,Position,1,6331,
1052.26,774.53,2023.34,µm,Spot,Position,1,6332,
1043.25,789.262,2029.24,µm,Spot,Position,1,6333,
1040.93,801.333,2039.59,µm,Spot,Position,1,6334,
1261.71,755.707,2005.72,µm,Spot,Position,1,6335,
1282.36,748.479,2011.58,µm,Spot,Position,1,6336,
1369.52,755.422,2021.01,µm,Spot,Position,1,6337,
1381.21,829.043,2033.86,µm,Spot,Position,1,6338,
273.123,868.987,1993.32,µm,Spot,Position,1,6339,
264.738,873.891,1998.28,µm,Spot,Position,1,6340,
259.826,974.692,2000.31,µm,Spot,Position,1,6341,
244.753,893.657,2006.83,µm,Spot,Position,1,6342,
252.087,977.627,2006.34,µm,Spot,Position,1,6343,
224.31,906.302,2010.71,µm,Spot,Position,1,6344,
252.749,879.428,2013.79,µm,Spot,Position,1,6345,
194.14,935.628,2015.02,µm,Spot,Position,1,6346,
238.231,894.465,2017.55,µm,Spot,Position,1,6347,
211.167,942.283,2017.52,µm,Spot,Position,1,6348,
210.733,962.777,2018.54,µm,Spot,Position,1,6349,
244.483,879.419,2020.71,µm,Spot,Position,1,6350,
224.512,967.02,2021.58,µm,Spot,Position,1,6351,
217.375,986.463,2020.25,µm,Spot,Position,1,6352,
261.68,876.382,2026.31,µm,Spot,Position,1,6353,
211.128,948.052,2024.97,µm,Spot,Position,1,6354,
176.269,941.06,2029.45,µm,Spot,Position,1,6355,
241.537,893.295,2034.04,µm,Spot,Position,1,6356,
209.699,932.07,2038.72,µm,Spot,Position,1,6357,
275.734,940.484,2046.67,µm,Spot,Position,1,6358,
183.27,969.875,2055.2,µm,Spot,Position,1,6359,
322.187,899.305,1998.64,µm,Spot,Position,1,6360,
285.089,918.42,1997.99,µm,Spot,Position,1,6361,
352.507,922.261,1999.29,µm,Spot,Position,1,6362,
325.819,935.081,1996.94,µm,Spot,Position,1,6363,
362.726,936.889,1997.25,µm,Spot,Position,1,6364,
358.353,947.961,1998.93,µm,Spot,Position,1,6365,
288.665,986.08,1999.49,µm,Spot,Position,1,6366,
378.616,937.129,2002.58,µm,Spot,Position,1,6367,
285.772,939.6,2003.24,µm,Spot,Position,1,6368,
297.194,965.336,2002.11,µm,Spot,Position,1,6369,
317.46,971.636,2002.79,µm,Spot,Position,1,6370,
370.431,887.611,2006.15,µm,Spot,Position,1,6371,
339.06,960.34,2005.39,µm,Spot,Position,1,6372,
316.504,926.324,2010.21,µm,Spot,Position,1,6373,
393.245,927.204,2010.76,µm,Spot,Position,1,6374,
321.479,897.78,2014.43,µm,Spot,Position,1,6375,
309.538,890.212,2019.5,µm,Spot,Position,1,6376,
289.927,899.454,2017.22,µm,Spot,Position,1,6377,
362.378,906.621,2019.48,µm,Spot,Position,1,6378,
288.743,919.718,2018.62,µm,Spot,Position,1,6379,
333.122,893.772,2021.41,µm,Spot,Position,1,6380,
393.631,944.789,2022.63,µm,Spot,Position,1,6381,
364.829,888.54,2024.57,µm,Spot,Position,1,6382,
357.084,937.301,2031,µm,Spot,Position,1,6383,
336.504,961.388,2031.08,µm,Spot,Position,1,6384,
399.467,889.543,2033.67,µm,Spot,Position,1,6385,
293.469,914.823,2052.64,µm,Spot,Position,1,6386,
288.487,947.467,2054.57,µm,Spot,Position,1,6387,
449.828,899.403,1994.65,µm,Spot,Position,1,6388,
491.819,914.992,1993.84,µm,Spot,Position,1,6389,
437.274,926.388,1998.17,µm,Spot,Position,1,6390,
482.102,922.421,2002.33,µm,Spot,Position,1,6391,
518.139,898.155,2005.65,µm,Spot,Position,1,6392,
422.149,972.997,2005.19,µm,Spot,Position,1,6393,
515.878,924.767,2010.91,µm,Spot,Position,1,6394,
451.052,945.3,2013.09,µm,Spot,Position,1,6395,
413.801,983.461,2012.89,µm,Spot,Position,1,6396,
465.5,956.779,2018.38,µm,Spot,Position,1,6397,
406.241,959.181,2019.67,µm,Spot,Position,1,6398,
405.469,899.145,2020.05,µm,Spot,Position,1,6399,
453.775,918.908,2021.63,µm,Spot,Position,1,6400,
466.852,945.379,2020.35,µm,Spot,Position,1,6401,
420.046,893.435,2027.36,µm,Spot,Position,1,6402,
481.875,906.547,2025.92,µm,Spot,Position,1,6403,
508.41,969.897,2025.76,µm,Spot,Position,1,6404,
409.57,896.696,2033.31,µm,Spot,Position,1,6405,
483.041,960.334,2035.78,µm,Spot,Position,1,6406,
489.787,898.564,2038.05,µm,Spot,Position,1,6407,
432.689,898.046,2042.13,µm,Spot,Position,1,6408,
482.398,903.973,2046.31,µm,Spot,Position,1,6409,
490.606,959.642,2045.92,µm,Spot,Position,1,6410,
508.781,971.32,2045.81,µm,Spot,Position,1,6411,
425.036,902.379,2054.91,µm,Spot,Position,1,6412,
495.875,903.519,2052.97,µm,Spot,Position,1,6413,
499.091,956.766,2054.87,µm,Spot,Position,1,6414,
549.365,976.807,1992.79,µm,Spot,Position,1,6415,
573.378,965.25,2018.85,µm,Spot,Position,1,6416,
639.479,892.062,2042.52,µm,Spot,Position,1,6417,
523.817,970.061,2043.13,µm,Spot,Position,1,6418,
660.583,878.041,1994.98,µm,Spot,Position,1,6419,
707.934,884.574,2002.47,µm,Spot,Position,1,6420,
716.064,897.825,2000.42,µm,Spot,Position,1,6421,
732.484,940.496,2007.22,µm,Spot,Position,1,6422,
757.483,979.459,2018.12,µm,Spot,Position,1,6423,
710.316,941.535,2026.29,µm,Spot,Position,1,6424,
745.62,973.967,2030.58,µm,Spot,Position,1,6425,
709.643,875.487,2033.18,µm,Spot,Position,1,6426,
737.553,888.606,2045.03,µm,Spot,Position,1,6427,
696.253,894.573,2052.59,µm,Spot,Position,1,6428,
700.808,933.219,2053.14,µm,Spot,Position,1,6429,
816.473,930.083,1998.42,µm,Spot,Position,1,6430,
853.238,891.86,2007.18,µm,Spot,Position,1,6431,
872.624,969.888,2007.66,µm,Spot,Position,1,6432,
882.1,970.244,2005.39,µm,Spot,Position,1,6433,
853.279,936.411,2009.27,µm,Spot,Position,1,6434,
779.897,892.502,2016.98,µm,Spot,Position,1,6435,
791.855,893.775,2021.54,µm,Spot,Position,1,6436,
824.076,917.21,2021.38,µm,Spot,Position,1,6437,
855.914,957.127,2025.15,µm,Spot,Position,1,6438,
772.598,958.855,2039.38,µm,Spot,Position,1,6439,
884.203,988.114,2040.97,µm,Spot,Position,1,6440,
781.056,888.109,2046.31,µm,Spot,Position,1,6441,
843.508,964.212,2050.8,µm,Spot,Position,1,6442,
959.4,973.674,1995.59,µm,Spot,Position,1,6443,
982.74,967.764,1999.1,µm,Spot,Position,1,6444,
999.149,906.898,2020.35,µm,Spot,Position,1,6445,
905.843,943.703,2035.22,µm,Spot,Position,1,6446,
995.109,971.71,2036.27,µm,Spot,Position,1,6447,
894.211,979.562,2054.99,µm,Spot,Position,1,6448,
1036.18,937.617,2002.15,µm,Spot,Position,1,6449,
1043.64,978.519,2006.49,µm,Spot,Position,1,6450,
1076.68,973.767,2009.34,µm,Spot,Position,1,6451,
1081.79,961.019,2038.23,µm,Spot,Position,1,6452,
1021.93,912.171,2048.41,µm,Spot,Position,1,6453,
