
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1091.53,187.405,1258.94,µm,Spot,Position,1,80174,
1048.94,209.896,1267.53,µm,Spot,Position,1,80175,
1305.49,210.313,1262.99,µm,Spot,Position,1,80179,
1460.71,218.547,1275.05,µm,Spot,Position,1,80182,
1458.85,218.417,1282.89,µm,Spot,Position,1,80183,
1561.82,217.305,1256.84,µm,Spot,Position,1,80184,
1563.97,168.401,1289.35,µm,Spot,Position,1,80185,
1600.11,194.317,1269.03,µm,Spot,Position,1,80186,
1753.87,163.303,1262.32,µm,Spot,Position,1,80187,
1809.65,120.683,1277.93,µm,Spot,Position,1,80188,
1898.5,215.981,1229.03,µm,Spot,Position,1,80189,
1895.44,140.132,1234.24,µm,Spot,Position,1,80190,
1894.25,216.333,1257.79,µm,Spot,Position,1,80191,
1890.35,134.147,1291.1,µm,Spot,Position,1,80192,
2077.42,210.376,1228.09,µm,Spot,Position,1,80194,
2008.87,193.248,1234.06,µm,Spot,Position,1,80195,
2056.72,124.359,1269.59,µm,Spot,Position,1,80197,
2060.25,164.343,1286.32,µm,Spot,Position,1,80199,
2091.05,208.414,1228.89,µm,Spot,Position,1,80200,
2096.29,102.495,1237.78,µm,Spot,Position,1,80201,
2084.03,128.037,1238.36,µm,Spot,Position,1,80202,
2106.42,134.321,1239.1,µm,Spot,Position,1,80203,
2113.64,154.66,1237.39,µm,Spot,Position,1,80204,
2143.76,203.826,1239.63,µm,Spot,Position,1,80206,
2099.68,131.587,1261.44,µm,Spot,Position,1,80207,
2093.12,216.54,1264.47,µm,Spot,Position,1,80208,
2189.68,113.492,1288.68,µm,Spot,Position,1,80209,
1115.35,230.679,1252.51,µm,Spot,Position,1,80249,
1196.31,274.611,1273.46,µm,Spot,Position,1,80253,
1150.17,282.067,1283.48,µm,Spot,Position,1,80254,
1232.38,314.969,1280.98,µm,Spot,Position,1,80255,
1251.88,271.844,1262.58,µm,Spot,Position,1,80256,
1335.76,315.991,1263.85,µm,Spot,Position,1,80257,
1327.99,332.226,1266.92,µm,Spot,Position,1,80258,
1352.92,271.493,1269.78,µm,Spot,Position,1,80259,
1255.28,282.173,1269.71,µm,Spot,Position,1,80260,
1259.99,308.029,1274.05,µm,Spot,Position,1,80261,
1337.15,313.539,1273.1,µm,Spot,Position,1,80262,
1250.34,318.886,1277.36,µm,Spot,Position,1,80263,
1291.48,340.854,1282.94,µm,Spot,Position,1,80264,
1398.4,319.119,1234.41,µm,Spot,Position,1,80265,
1370.88,267.201,1239.2,µm,Spot,Position,1,80266,
1364.76,265.924,1274.78,µm,Spot,Position,1,80267,
1584.58,273.033,1229.3,µm,Spot,Position,1,80268,
1576.02,255.028,1235.78,µm,Spot,Position,1,80269,
1567.06,328.854,1234.15,µm,Spot,Position,1,80270,
1576.96,275.259,1243.22,µm,Spot,Position,1,80271,
1561.59,329.935,1242.12,µm,Spot,Position,1,80272,
1540.97,246.641,1258.6,µm,Spot,Position,1,80273,
1531.35,227.243,1266.07,µm,Spot,Position,1,80274,
1502.44,304.984,1286.54,µm,Spot,Position,1,80275,
1640.84,323.754,1233.18,µm,Spot,Position,1,80276,
1635.95,340.837,1237.53,µm,Spot,Position,1,80277,
1636.67,340.965,1245.24,µm,Spot,Position,1,80278,
1714.39,287.204,1257.5,µm,Spot,Position,1,80279,
1640.03,323.744,1257.33,µm,Spot,Position,1,80280,
1708.19,285.677,1261.95,µm,Spot,Position,1,80281,
1716.58,301.195,1265.55,µm,Spot,Position,1,80282,
1710.24,310.941,1269.62,µm,Spot,Position,1,80283,
1699.5,282.146,1273.87,µm,Spot,Position,1,80284,
1703.59,309.074,1272.43,µm,Spot,Position,1,80285,
1712.46,270.007,1277.81,µm,Spot,Position,1,80286,
1697.18,295.071,1281.21,µm,Spot,Position,1,80287,
1710.37,327.43,1282.29,µm,Spot,Position,1,80288,
1692.63,331.282,1287.06,µm,Spot,Position,1,80289,
1814.18,247.223,1237.21,µm,Spot,Position,1,80290,
1746.8,286.798,1237.44,µm,Spot,Position,1,80291,
1800.27,251.907,1240.92,µm,Spot,Position,1,80293,
1788.38,257.097,1244.31,µm,Spot,Position,1,80294,
1801.66,238.047,1249.78,µm,Spot,Position,1,80295,
1780.57,268.308,1248.82,µm,Spot,Position,1,80296,
1764.76,284.068,1249.28,µm,Spot,Position,1,80297,
1770.28,277.108,1252.91,µm,Spot,Position,1,80298,
1805.23,224.139,1256.78,µm,Spot,Position,1,80299,
1726.05,293.827,1258.13,µm,Spot,Position,1,80300,
1834.71,228.836,1261.65,µm,Spot,Position,1,80301,
1826.51,223.141,1274.05,µm,Spot,Position,1,80302,
1757.81,261.733,1273.49,µm,Spot,Position,1,80303,
1762.8,236.169,1279.29,µm,Spot,Position,1,80304,
1784.86,223.143,1282.58,µm,Spot,Position,1,80305,
1738,262.468,1280.94,µm,Spot,Position,1,80306,
1789.97,273.366,1280.57,µm,Spot,Position,1,80307,
1743.16,258.589,1284.46,µm,Spot,Position,1,80308,
1724.94,316.823,1290.63,µm,Spot,Position,1,80309,
1890.94,276.535,1237.68,µm,Spot,Position,1,80310,
1877.05,325.63,1236.68,µm,Spot,Position,1,80311,
1869.15,236.645,1242.41,µm,Spot,Position,1,80312,
1853.09,236.675,1245.43,µm,Spot,Position,1,80314,
1869.14,225.325,1248.7,µm,Spot,Position,1,80315,
1891.02,275.376,1248.53,µm,Spot,Position,1,80316,
1864.85,299.202,1250.42,µm,Spot,Position,1,80317,
1889.33,234.981,1254.63,µm,Spot,Position,1,80318,
1859.96,256.026,1255.01,µm,Spot,Position,1,80319,
1917.49,232.341,1257.19,µm,Spot,Position,1,80321,
1852.92,233.86,1258.49,µm,Spot,Position,1,80322,
1884.12,222.704,1263.87,µm,Spot,Position,1,80323,
1841.42,234.854,1266.37,µm,Spot,Position,1,80325,
1878.21,288.36,1273.21,µm,Spot,Position,1,80327,
1891.33,295.715,1273.48,µm,Spot,Position,1,80328,
1862.7,255.484,1277.76,µm,Spot,Position,1,80329,
1853.06,231.415,1285.65,µm,Spot,Position,1,80330,
1861.09,224.648,1290.13,µm,Spot,Position,1,80331,
2018.59,256.182,1229.2,µm,Spot,Position,1,80332,
1968.85,308.29,1231.05,µm,Spot,Position,1,80333,
2078.53,237.127,1262.09,µm,Spot,Position,1,80335,
2015.7,331.638,1262.54,µm,Spot,Position,1,80336,
2008.34,321.247,1267.08,µm,Spot,Position,1,80337,
2093.4,259.897,1231.79,µm,Spot,Position,1,80343,
2083.97,260.144,1228.76,µm,Spot,Position,1,80344,
2154.41,229.688,1234.76,µm,Spot,Position,1,80345,
2088.01,332.142,1233.9,µm,Spot,Position,1,80346,
2144.19,227.697,1238.09,µm,Spot,Position,1,80347,
2092.32,280.736,1237.37,µm,Spot,Position,1,80348,
2175.94,298.94,1237.23,µm,Spot,Position,1,80349,
2202.62,323.362,1236.67,µm,Spot,Position,1,80350,
2084.83,327.302,1238.28,µm,Spot,Position,1,80351,
2108.75,337.938,1245.1,µm,Spot,Position,1,80352,
2109.85,328.62,1262.34,µm,Spot,Position,1,80353,
2112.66,328.532,1279.56,µm,Spot,Position,1,80354,
2115.4,336.275,1277.84,µm,Spot,Position,1,80355,
2144.42,313.845,1283.27,µm,Spot,Position,1,80356,
1434.55,352.202,1233.52,µm,Spot,Position,1,80485,
1417.09,362.181,1234.01,µm,Spot,Position,1,80486,
1415.71,406.423,1242.74,µm,Spot,Position,1,80487,
1407.84,392.386,1247.34,µm,Spot,Position,1,80488,
1412,425.448,1250.17,µm,Spot,Position,1,80489,
1429.93,352.001,1254.82,µm,Spot,Position,1,80490,
1374.56,383.994,1260.97,µm,Spot,Position,1,80491,
1390.34,431.089,1268.35,µm,Spot,Position,1,80492,
1585.01,420.255,1235.15,µm,Spot,Position,1,80493,
1558.02,448.417,1238.69,µm,Spot,Position,1,80494,
1582.26,421.345,1256.83,µm,Spot,Position,1,80495,
1501.76,460.781,1259.38,µm,Spot,Position,1,80496,
1540.9,352.371,1261.69,µm,Spot,Position,1,80497,
1574.18,403.827,1265.71,µm,Spot,Position,1,80498,
1595.05,400.448,1269.6,µm,Spot,Position,1,80499,
1589.54,446.436,1270.48,µm,Spot,Position,1,80500,
1583.28,425.814,1273.51,µm,Spot,Position,1,80501,
1483.93,348.845,1291.52,µm,Spot,Position,1,80502,
1695.02,348.066,1237.5,µm,Spot,Position,1,80503,
1672.17,410.137,1239.56,µm,Spot,Position,1,80504,
1649.8,462.552,1238.22,µm,Spot,Position,1,80505,
1610.55,449.319,1241.59,µm,Spot,Position,1,80506,
1685.21,369.484,1250.98,µm,Spot,Position,1,80507,
1709.87,378.385,1249.95,µm,Spot,Position,1,80508,
1602.97,365.072,1258.8,µm,Spot,Position,1,80509,
1685.6,397.682,1266.35,µm,Spot,Position,1,80510,
1671.85,425.306,1265.6,µm,Spot,Position,1,80511,
1680.02,408.026,1269.83,µm,Spot,Position,1,80512,
1693.1,377.604,1274.86,µm,Spot,Position,1,80513,
1662.11,449.35,1275.82,µm,Spot,Position,1,80514,
1653.13,459.29,1286.41,µm,Spot,Position,1,80515,
2062.08,405.542,1253.48,µm,Spot,Position,1,80548,
2068.3,397.921,1286.44,µm,Spot,Position,1,80551,
2119.74,354.014,1242.08,µm,Spot,Position,1,80553,
2130.32,364.893,1246.98,µm,Spot,Position,1,80554,
2119.62,350.081,1252.43,µm,Spot,Position,1,80556,
2084.32,392.837,1255.3,µm,Spot,Position,1,80557,
2130.59,360.306,1258.64,µm,Spot,Position,1,80558,
2193.06,379.583,1262.34,µm,Spot,Position,1,80559,
2117.56,343.424,1264.57,µm,Spot,Position,1,80561,
2204.93,382.885,1268.7,µm,Spot,Position,1,80569,
1374.86,490.61,1270.04,µm,Spot,Position,1,80669,
1576.42,544.772,1229.69,µm,Spot,Position,1,80670,
1543.72,545.42,1230.66,µm,Spot,Position,1,80671,
1550.08,503.572,1252.61,µm,Spot,Position,1,80672,
1543.08,523.022,1258.8,µm,Spot,Position,1,80673,
1556.84,485.663,1261.74,µm,Spot,Position,1,80674,
1542.82,544.534,1260.63,µm,Spot,Position,1,80675,
1492.07,476.929,1266.75,µm,Spot,Position,1,80676,
1559.27,563.528,1266.04,µm,Spot,Position,1,80677,
1545.42,521.831,1268.45,µm,Spot,Position,1,80678,
1569.43,575.949,1269.41,µm,Spot,Position,1,80679,
1545.63,563.661,1272.77,µm,Spot,Position,1,80680,
1557.99,562.188,1277.37,µm,Spot,Position,1,80681,
1577.17,564.575,1277.04,µm,Spot,Position,1,80682,
1566.31,563.411,1281.18,µm,Spot,Position,1,80683,
1545.83,577.774,1283.88,µm,Spot,Position,1,80684,
1647.1,511.765,1229.02,µm,Spot,Position,1,80685,
1647.82,565.28,1230.61,µm,Spot,Position,1,80686,
1646.48,579.933,1229.65,µm,Spot,Position,1,80687,
1656.86,480.937,1234.58,µm,Spot,Position,1,80688,
1716.14,571.92,1232.65,µm,Spot,Position,1,80689,
1640.75,529.454,1248.06,µm,Spot,Position,1,80690,
1703.98,575.154,1250.17,µm,Spot,Position,1,80691,
1652.39,482.267,1254.01,µm,Spot,Position,1,80692,
1631.09,563.706,1253,µm,Spot,Position,1,80693,
1649.65,491.916,1259.7,µm,Spot,Position,1,80694,
1631.79,542.592,1283.03,µm,Spot,Position,1,80695,
1644.63,473.796,1285.61,µm,Spot,Position,1,80696,
1746.32,548.674,1229.44,µm,Spot,Position,1,80697,
1725.1,568.203,1228.12,µm,Spot,Position,1,80698,
1730.37,563.24,1244.33,µm,Spot,Position,1,80700,
1540.94,669.47,1239.45,µm,Spot,Position,1,81004,
1555.14,648.936,1258.27,µm,Spot,Position,1,81005,
1549.83,649.322,1277.25,µm,Spot,Position,1,81006,
1766.94,865.809,1230.6,µm,Spot,Position,1,82023,
1769.04,892.789,1253.81,µm,Spot,Position,1,82024,
1766.38,891.166,1265.14,µm,Spot,Position,1,82025,
1847.39,884.719,1232.45,µm,Spot,Position,1,82026,
1953.95,900.717,1238.82,µm,Spot,Position,1,82027,
1956.85,861.51,1269.86,µm,Spot,Position,1,82028,
1922.07,922.677,1279.73,µm,Spot,Position,1,82029,
1905.58,929.439,1286.62,µm,Spot,Position,1,82030,
2025.27,885.345,1232.28,µm,Spot,Position,1,82031,
2053.32,887.565,1232.44,µm,Spot,Position,1,82032,
2053.33,886.568,1266.21,µm,Spot,Position,1,82034,
2061.03,926.095,1278,µm,Spot,Position,1,82036,
2031.08,934.55,1286.99,µm,Spot,Position,1,82038,
2178.24,907.745,1229.94,µm,Spot,Position,1,82039,
2166.66,905.621,1238.02,µm,Spot,Position,1,82040,
2195.6,917.735,1256.71,µm,Spot,Position,1,82042,
2181.78,932.928,1270.48,µm,Spot,Position,1,82045,
1808.46,-1092.26,1302.09,µm,Spot,Position,1,83034,
2264.33,-796.116,1315.7,µm,Spot,Position,1,83401,
2267.94,-784.694,1318.05,µm,Spot,Position,1,83402,
2278.86,-764.545,1326.69,µm,Spot,Position,1,83406,
2311.92,-753.918,1325.17,µm,Spot,Position,1,83407,
2320.42,-755.172,1330.06,µm,Spot,Position,1,83408,
2279.15,-746.298,1330.59,µm,Spot,Position,1,83409,
2258.53,-773.165,1335.31,µm,Spot,Position,1,83411,
2265.22,-762.68,1333.69,µm,Spot,Position,1,83412,
2253.55,-779.085,1339.07,µm,Spot,Position,1,83414,
2246.9,-768.504,1339.58,µm,Spot,Position,1,83415,
2399.6,-748.011,1297.41,µm,Spot,Position,1,83418,
2373.71,-811.398,1301.49,µm,Spot,Position,1,83419,
2333.94,-764.125,1306.73,µm,Spot,Position,1,83420,
2351.87,-809.231,1314.67,µm,Spot,Position,1,83422,
2399.13,-804.118,1313.11,µm,Spot,Position,1,83423,
2398.85,-793.2,1312.67,µm,Spot,Position,1,83424,
2349.38,-764.112,1318.12,µm,Spot,Position,1,83425,
2408.53,-800.235,1322.01,µm,Spot,Position,1,83427,
2363.79,-791.629,1322.37,µm,Spot,Position,1,83428,
2407.78,-819.074,1325.19,µm,Spot,Position,1,83429,
2418.56,-792.236,1326.63,µm,Spot,Position,1,83430,
2384.03,-789.7,1326.47,µm,Spot,Position,1,83431,
2389.37,-826.537,1329.2,µm,Spot,Position,1,83432,
2377,-837.085,1335.49,µm,Spot,Position,1,83434,
2370.69,-780.808,1334.8,µm,Spot,Position,1,83435,
2401.3,-795.687,1341.4,µm,Spot,Position,1,83436,
2398.53,-779.287,1345.62,µm,Spot,Position,1,83437,
2348.84,-770.667,1347.24,µm,Spot,Position,1,83438,
2437.63,-764.48,1349.12,µm,Spot,Position,1,83440,
2333.01,-763.951,1353.02,µm,Spot,Position,1,83442,
2476.38,-755.408,1295.44,µm,Spot,Position,1,83443,
2476.38,-800.009,1306.15,µm,Spot,Position,1,83444,
2450.85,-793.394,1304.09,µm,Spot,Position,1,83445,
2460.63,-771.924,1325.12,µm,Spot,Position,1,83446,
2453.43,-749.743,1334.56,µm,Spot,Position,1,83447,
2476.38,-755.029,1336.37,µm,Spot,Position,1,83448,
2139.4,-624.588,1293.47,µm,Spot,Position,1,83715,
2157.26,-648.4,1302.15,µm,Spot,Position,1,83716,
2131.79,-675.507,1306.94,µm,Spot,Position,1,83717,
2124.35,-661.886,1319.61,µm,Spot,Position,1,83718,
2127.49,-693.89,1320.72,µm,Spot,Position,1,83719,
2086.47,-652.865,1323.06,µm,Spot,Position,1,83720,
2095.83,-640.933,1329.72,µm,Spot,Position,1,83721,
2124.35,-654.833,1334.02,µm,Spot,Position,1,83722,
2141.89,-682.494,1337.68,µm,Spot,Position,1,83723,
2094.07,-647.086,1341.82,µm,Spot,Position,1,83724,
2117,-646.63,1342.53,µm,Spot,Position,1,83725,
2138.76,-693.795,1344.39,µm,Spot,Position,1,83726,
2120.31,-695.795,1352.56,µm,Spot,Position,1,83727,
2282.22,-725.28,1298.88,µm,Spot,Position,1,83728,
2242.22,-665.119,1305.57,µm,Spot,Position,1,83729,
2283.81,-724.364,1311.84,µm,Spot,Position,1,83730,
2315.04,-735.666,1314.04,µm,Spot,Position,1,83731,
2228.98,-635.613,1318.71,µm,Spot,Position,1,83732,
2310.49,-721.305,1327.23,µm,Spot,Position,1,83733,
2265.05,-682.046,1326.64,µm,Spot,Position,1,83734,
2284.32,-725.264,1338.42,µm,Spot,Position,1,83735,
2321.14,-688.254,1342.85,µm,Spot,Position,1,83736,
2303.36,-739.904,1345.65,µm,Spot,Position,1,83737,
2265.67,-665.901,1347.3,µm,Spot,Position,1,83738,
2289.32,-718.661,1353.35,µm,Spot,Position,1,83739,
2374.62,-705.148,1319.41,µm,Spot,Position,1,83740,
2391.54,-723.564,1324.57,µm,Spot,Position,1,83741,
2413.81,-719.344,1347.57,µm,Spot,Position,1,83742,
2357.41,-662.592,1346.62,µm,Spot,Position,1,83743,
2442.64,-730.325,1353.52,µm,Spot,Position,1,83744,
2381.95,-627.987,1352.69,µm,Spot,Position,1,83745,
1986.42,-506.854,1293.12,µm,Spot,Position,1,84248,
2064.02,-523.855,1309.26,µm,Spot,Position,1,84252,
2079.27,-551.263,1312.71,µm,Spot,Position,1,84254,
2075.84,-535.359,1329.67,µm,Spot,Position,1,84255,
2026.12,-517.31,1335.17,µm,Spot,Position,1,84256,
2042.33,-505.38,1346.47,µm,Spot,Position,1,84257,
2066.18,-508.173,1353.53,µm,Spot,Position,1,84258,
2098.23,-570.296,1293.59,µm,Spot,Position,1,84259,
2147.72,-609.831,1302.97,µm,Spot,Position,1,84260,
2138.66,-564.963,1301.83,µm,Spot,Position,1,84261,
2106.95,-573.08,1306.06,µm,Spot,Position,1,84262,
2135.8,-583.058,1309.47,µm,Spot,Position,1,84263,
2116.59,-506.738,1308.56,µm,Spot,Position,1,84264,
2084.48,-552.462,1329.95,µm,Spot,Position,1,84265,
2141.92,-579.088,1338.76,µm,Spot,Position,1,84266,
2129.41,-610.749,1342.02,µm,Spot,Position,1,84267,
2178.18,-522.976,1340.1,µm,Spot,Position,1,84268,
2104.18,-563.843,1347.07,µm,Spot,Position,1,84269,
2104.21,-551.405,1350.46,µm,Spot,Position,1,84270,
2127.11,-601.175,1354.6,µm,Spot,Position,1,84271,
2302.96,-597.2,1293.42,µm,Spot,Position,1,84272,
2243.77,-506.164,1294.16,µm,Spot,Position,1,84273,
2278.02,-512.271,1325.72,µm,Spot,Position,1,84274,
2301.74,-526.723,1330.86,µm,Spot,Position,1,84275,
2232.41,-602.589,1351.53,µm,Spot,Position,1,84276,
2214.1,-584.642,1353.65,µm,Spot,Position,1,84277,
2348.96,-508.542,1294.24,µm,Spot,Position,1,84279,
2414.89,-529.722,1296.46,µm,Spot,Position,1,84280,
2403.11,-539.874,1302.69,µm,Spot,Position,1,84282,
2384.74,-527.046,1302.52,µm,Spot,Position,1,84283,
2391.34,-585.077,1305.35,µm,Spot,Position,1,84284,
2410.27,-604.626,1311.67,µm,Spot,Position,1,84285,
2388.2,-526.694,1319.09,µm,Spot,Position,1,84286,
2408,-513.119,1318.77,µm,Spot,Position,1,84287,
2377.84,-575.826,1321.32,µm,Spot,Position,1,84288,
2381.56,-528.204,1324.91,µm,Spot,Position,1,84289,
2390.8,-517.789,1329.67,µm,Spot,Position,1,84290,
2374.09,-568.937,1334.81,µm,Spot,Position,1,84291,
2341.47,-544.494,1339.08,µm,Spot,Position,1,84292,
2397.86,-548.357,1349.31,µm,Spot,Position,1,84293,
2392.7,-512.403,1349.24,µm,Spot,Position,1,84294,
2419.52,-525.486,1354.21,µm,Spot,Position,1,84295,
2447.84,-509.263,1334.02,µm,Spot,Position,1,84298,
1914.15,-415.36,1297.72,µm,Spot,Position,1,84654,
1875.82,-426.586,1302.05,µm,Spot,Position,1,84655,
1929.2,-458.621,1312.96,µm,Spot,Position,1,84658,
1857.4,-430.401,1313.98,µm,Spot,Position,1,84659,
1867.8,-422.176,1318.26,µm,Spot,Position,1,84661,
1885.05,-402.985,1322.73,µm,Spot,Position,1,84662,
1885.29,-387.075,1320.74,µm,Spot,Position,1,84663,
1861.14,-397.836,1329.47,µm,Spot,Position,1,84665,
1913.19,-433.067,1332.64,µm,Spot,Position,1,84666,
1954.11,-448.538,1338.48,µm,Spot,Position,1,84667,
1938.23,-433.464,1342.59,µm,Spot,Position,1,84668,
1930.91,-434.033,1346.35,µm,Spot,Position,1,84669,
1929.73,-417.807,1354.59,µm,Spot,Position,1,84670,
2067.07,-479.507,1293.91,µm,Spot,Position,1,84671,
2044.88,-455.091,1294.68,µm,Spot,Position,1,84672,
2021.97,-494.85,1303.08,µm,Spot,Position,1,84673,
2007.41,-479.542,1305.87,µm,Spot,Position,1,84674,
2069.09,-385.727,1317.29,µm,Spot,Position,1,84675,
2076.54,-388.134,1320.76,µm,Spot,Position,1,84676,
2064.24,-383.201,1322.74,µm,Spot,Position,1,84677,
2017.89,-498.543,1330.55,µm,Spot,Position,1,84678,
2011.58,-492.971,1338.71,µm,Spot,Position,1,84679,
1999.55,-485.42,1339.37,µm,Spot,Position,1,84680,
1972.61,-466.468,1342.3,µm,Spot,Position,1,84681,
1965.9,-456.958,1346.01,µm,Spot,Position,1,84682,
2005.77,-457.016,1344.74,µm,Spot,Position,1,84683,
2036.96,-490.654,1354.35,µm,Spot,Position,1,84684,
2176.57,-462.036,1297.67,µm,Spot,Position,1,84685,
2200.17,-460.655,1296.6,µm,Spot,Position,1,84686,
2156.24,-454.98,1302.73,µm,Spot,Position,1,84687,
2119.3,-442.887,1302.99,µm,Spot,Position,1,84688,
2135.84,-383.277,1305.27,µm,Spot,Position,1,84689,
2185.44,-461.618,1310.98,µm,Spot,Position,1,84690,
2094.03,-404.49,1325.66,µm,Spot,Position,1,84691,
2184.34,-461.401,1332.87,µm,Spot,Position,1,84693,
2113.88,-389.278,1332.07,µm,Spot,Position,1,84694,
2201.44,-452.268,1341.43,µm,Spot,Position,1,84695,
2141.58,-411.911,1345.76,µm,Spot,Position,1,84696,
2138.53,-438.82,1349.91,µm,Spot,Position,1,84697,
2278.43,-457.774,1298.2,µm,Spot,Position,1,84698,
2256.45,-452.645,1299.1,µm,Spot,Position,1,84699,
2295.91,-449.212,1303.37,µm,Spot,Position,1,84700,
2230.16,-486.109,1306.79,µm,Spot,Position,1,84701,
2317.63,-448.983,1306.14,µm,Spot,Position,1,84702,
2223.19,-479.874,1314.82,µm,Spot,Position,1,84704,
2297.63,-459.189,1313.74,µm,Spot,Position,1,84705,
2319.65,-478.204,1317.21,µm,Spot,Position,1,84706,
2302.46,-388.941,1321.81,µm,Spot,Position,1,84707,
2221.65,-463.017,1327.55,µm,Spot,Position,1,84708,
2254.01,-448.734,1324.83,µm,Spot,Position,1,84709,
2218.49,-484.18,1330.49,µm,Spot,Position,1,84710,
2244.63,-436.318,1335.06,µm,Spot,Position,1,84711,
2291.5,-455.304,1337.42,µm,Spot,Position,1,84712,
2218.55,-484.416,1340.36,µm,Spot,Position,1,84713,
2203.4,-437.246,1341.73,µm,Spot,Position,1,84714,
2220.89,-431.452,1346.15,µm,Spot,Position,1,84716,
2210.01,-456.185,1348.62,µm,Spot,Position,1,84717,
2330.66,-410.871,1293.49,µm,Spot,Position,1,84718,
2416.68,-398.802,1299.24,µm,Spot,Position,1,84719,
2391.08,-396.623,1299.71,µm,Spot,Position,1,84720,
2371.63,-454.579,1308,µm,Spot,Position,1,84721,
2437.39,-393.319,1310.55,µm,Spot,Position,1,84722,
2336.93,-385.287,1309.77,µm,Spot,Position,1,84723,
2390.49,-475.034,1313.82,µm,Spot,Position,1,84724,
2361.54,-390.866,1312.55,µm,Spot,Position,1,84725,
2409.82,-494.788,1319.29,µm,Spot,Position,1,84726,
2390.49,-483.344,1318.1,µm,Spot,Position,1,84727,
2393.29,-412.052,1317.6,µm,Spot,Position,1,84728,
2367.99,-450.134,1321.54,µm,Spot,Position,1,84729,
2381.15,-494.331,1325.87,µm,Spot,Position,1,84730,
2419.06,-424.17,1327.79,µm,Spot,Position,1,84731,
2342.63,-415.817,1325.33,µm,Spot,Position,1,84732,
2388.59,-482.573,1328.29,µm,Spot,Position,1,84733,
2419.82,-467.208,1329.51,µm,Spot,Position,1,84734,
2425.17,-445.562,1330.79,µm,Spot,Position,1,84735,
2333.68,-442.346,1329.48,µm,Spot,Position,1,84736,
2349.91,-418.972,1330.21,µm,Spot,Position,1,84737,
2339.9,-401.774,1330.14,µm,Spot,Position,1,84738,
2350.8,-397.454,1333.58,µm,Spot,Position,1,84739,
2340.23,-488.582,1337.74,µm,Spot,Position,1,84740,
2387.34,-477.082,1338.78,µm,Spot,Position,1,84741,
2385.04,-467.776,1337.4,µm,Spot,Position,1,84742,
2418.89,-434.588,1339.44,µm,Spot,Position,1,84743,
2334.65,-410.684,1338.91,µm,Spot,Position,1,84744,
2425.32,-497.038,1340.43,µm,Spot,Position,1,84745,
2439.14,-435.375,1346.95,µm,Spot,Position,1,84746,
2409.95,-417.604,1345.83,µm,Spot,Position,1,84747,
2349.3,-502.394,1349.82,µm,Spot,Position,1,84748,
2424.66,-497.198,1349.71,µm,Spot,Position,1,84749,
2323.98,-396.884,1350.34,µm,Spot,Position,1,84750,
2415.59,-465.137,1354.18,µm,Spot,Position,1,84751,
2327.55,-435.704,1354.39,µm,Spot,Position,1,84752,
2391.89,-430.01,1353.49,µm,Spot,Position,1,84753,
2455.59,-392.027,1301.22,µm,Spot,Position,1,84754,
2450.73,-398.232,1304.75,µm,Spot,Position,1,84755,
2476.38,-396.499,1307.81,µm,Spot,Position,1,84756,
2449.66,-437.29,1334.16,µm,Spot,Position,1,84757,
2464.5,-390.641,1333.74,µm,Spot,Position,1,84758,
2456.03,-395.615,1339.15,µm,Spot,Position,1,84759,
2470.79,-386.854,1342.77,µm,Spot,Position,1,84760,
2476.38,-460.298,1348.67,µm,Spot,Position,1,84761,
1760.59,-350.522,1294.79,µm,Spot,Position,1,84868,
1744.76,-309.288,1294.18,µm,Spot,Position,1,84869,
1807.85,-270.876,1295.38,µm,Spot,Position,1,84870,
1789.65,-373.021,1322.6,µm,Spot,Position,1,84871,
1727.84,-286.444,1330.03,µm,Spot,Position,1,84872,
1730.63,-294.936,1334.36,µm,Spot,Position,1,84873,
1793.3,-371.91,1336.45,µm,Spot,Position,1,84874,
1725.94,-279.853,1345.8,µm,Spot,Position,1,84876,
1744.45,-318.467,1350.92,µm,Spot,Position,1,84877,
1805.31,-263.319,1354.81,µm,Spot,Position,1,84878,
1880.86,-328.121,1299.62,µm,Spot,Position,1,84879,
1954.88,-271.539,1310.31,µm,Spot,Position,1,84880,
1859.88,-284.623,1315.02,µm,Spot,Position,1,84881,
1957.22,-287.654,1319.38,µm,Spot,Position,1,84882,
1948.27,-271.106,1346.32,µm,Spot,Position,1,84883,
1865.17,-373.221,1352.96,µm,Spot,Position,1,84884,
2031.44,-266.705,1292.86,µm,Spot,Position,1,84885,
2004.11,-357.047,1299.08,µm,Spot,Position,1,84886,
1981.38,-292.564,1302.12,µm,Spot,Position,1,84887,
1972.07,-304.876,1307.29,µm,Spot,Position,1,84888,
2044.94,-372.781,1311.08,µm,Spot,Position,1,84889,
2026.35,-311.739,1308.63,µm,Spot,Position,1,84890,
2020.82,-294.687,1311.55,µm,Spot,Position,1,84891,
2069.38,-288.572,1309.11,µm,Spot,Position,1,84892,
1969.81,-283.161,1310.39,µm,Spot,Position,1,84893,
1992.64,-324.361,1314.12,µm,Spot,Position,1,84894,
2038.66,-290.64,1314.01,µm,Spot,Position,1,84895,
1987.18,-317.025,1317.56,µm,Spot,Position,1,84896,
1965,-293.213,1318.56,µm,Spot,Position,1,84897,
2031.02,-282.825,1318.02,µm,Spot,Position,1,84898,
2060.65,-362.936,1320.24,µm,Spot,Position,1,84899,
2055.97,-375.383,1326.39,µm,Spot,Position,1,84900,
