
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1990.45,207.352,1050.13,µm,Spot,Position,1,2365,
1999.16,208.724,1050.28,µm,Spot,Position,1,2366,
2058.25,222.543,1074.03,µm,Spot,Position,1,2367,
2139.46,125.701,1024.97,µm,Spot,Position,1,2368,
2115.93,167.073,1039.31,µm,Spot,Position,1,2369,
2102.93,176.526,1038.02,µm,Spot,Position,1,2370,
2093.96,184.633,1053.65,µm,Spot,Position,1,2371,
1780.82,332.66,1041.95,µm,Spot,Position,1,2372,
1822,336.924,1069.18,µm,Spot,Position,1,2373,
1845.87,334.055,1057.61,µm,Spot,Position,1,2374,
1083.4,486.257,1058.57,µm,Spot,Position,1,2375,
1033.73,418.942,1071.06,µm,Spot,Position,1,2376,
995.462,432.504,1086.51,µm,Spot,Position,1,2377,
1536.95,481.234,1032.74,µm,Spot,Position,1,2378,
1557.89,459.871,1039.8,µm,Spot,Position,1,2379,
1718.01,413.774,1027.62,µm,Spot,Position,1,2380,
1724.96,461.653,1061.56,µm,Spot,Position,1,2381,
1774.72,369.57,1078.07,µm,Spot,Position,1,2382,
2023.55,401.274,1037.3,µm,Spot,Position,1,2383,
2044.95,390.746,1087.25,µm,Spot,Position,1,2384,
2092.5,435.377,1036.71,µm,Spot,Position,1,2385,
2148.05,479.723,1037.31,µm,Spot,Position,1,2386,
2111.84,442.057,1041.27,µm,Spot,Position,1,2387,
2138.75,460.219,1045.58,µm,Spot,Position,1,2388,
2152.94,451.477,1051.02,µm,Spot,Position,1,2389,
2107.61,427.141,1057.2,µm,Spot,Position,1,2390,
1086.03,522.051,1025,µm,Spot,Position,1,2391,
1107.01,572.898,1029.08,µm,Spot,Position,1,2392,
1112.92,576.383,1039.33,µm,Spot,Position,1,2393,
1080.13,493.667,1041.75,µm,Spot,Position,1,2394,
1087.09,522.439,1044.89,µm,Spot,Position,1,2395,
1099.65,528.456,1046.66,µm,Spot,Position,1,2396,
1045.16,490.556,1082.27,µm,Spot,Position,1,2397,
1046.64,506.101,1086.91,µm,Spot,Position,1,2398,
1005.94,596.563,1086.29,µm,Spot,Position,1,2399,
1122.81,529.684,1027.78,µm,Spot,Position,1,2400,
1118.08,589.886,1045.51,µm,Spot,Position,1,2401,
1142.76,529.244,1048.89,µm,Spot,Position,1,2402,
1858.61,492.691,1075.73,µm,Spot,Position,1,2403,
2158.37,551.372,1027.11,µm,Spot,Position,1,2404,
2179.72,602.428,1027.12,µm,Spot,Position,1,2405,
2165.04,561.753,1030.25,µm,Spot,Position,1,2406,
2221.52,607.156,1036.61,µm,Spot,Position,1,2407,
2222.8,569.312,1047.53,µm,Spot,Position,1,2408,
1062.8,673.177,1024.57,µm,Spot,Position,1,2409,
1072.96,690.574,1039.45,µm,Spot,Position,1,2410,
1077.74,632.199,1041.35,µm,Spot,Position,1,2411,
1069.83,677.654,1050.22,µm,Spot,Position,1,2412,
1026.21,651.203,1075.26,µm,Spot,Position,1,2413,
1004.57,623.899,1086.42,µm,Spot,Position,1,2414,
1118.32,663.025,1029.72,µm,Spot,Position,1,2415,
1143.34,649.516,1038.4,µm,Spot,Position,1,2416,
1141.01,674.363,1039.21,µm,Spot,Position,1,2417,
1183.6,716.916,1044.66,µm,Spot,Position,1,2418,
1124.61,622.411,1066.26,µm,Spot,Position,1,2419,
1787.3,709.627,1025.41,µm,Spot,Position,1,2420,
1813.57,709.522,1084.35,µm,Spot,Position,1,2421,
1848.73,725.098,1031.08,µm,Spot,Position,1,2422,
1842.74,680.785,1052.85,µm,Spot,Position,1,2423,
2182.66,691.738,1028.48,µm,Spot,Position,1,2424,
2109.3,678.396,1035.3,µm,Spot,Position,1,2425,
2186.55,708.929,1036.62,µm,Spot,Position,1,2426,
2196.53,636.809,1053.36,µm,Spot,Position,1,2427,
2208.14,620.392,1039.18,µm,Spot,Position,1,2428,
1172.94,830.478,1029.69,µm,Spot,Position,1,2429,
1134.29,812.508,1035.43,µm,Spot,Position,1,2430,
1151.43,827.411,1034.63,µm,Spot,Position,1,2431,
1202.86,735.633,1036.31,µm,Spot,Position,1,2432,
1242.32,796.723,1030.84,µm,Spot,Position,1,2433,
1260.12,809.555,1033.26,µm,Spot,Position,1,2434,
1322.93,822.804,1038.24,µm,Spot,Position,1,2435,
1303.16,819.057,1041.37,µm,Spot,Position,1,2436,
1314.78,810.757,1045.95,µm,Spot,Position,1,2437,
1241.74,788.698,1050.84,µm,Spot,Position,1,2438,
1298.65,826.22,1058.66,µm,Spot,Position,1,2439,
1349.72,816.227,1072.82,µm,Spot,Position,1,2440,
1370.34,815.574,1079.57,µm,Spot,Position,1,2441,
1419.81,829.709,1084.83,µm,Spot,Position,1,2442,
1818.63,744.312,1030.32,µm,Spot,Position,1,2443,
1726.7,774.883,1028.12,µm,Spot,Position,1,2444,
1832.57,768.618,1043.08,µm,Spot,Position,1,2445,
1952.92,788.446,1027.27,µm,Spot,Position,1,2446,
1850.23,736.812,1031.63,µm,Spot,Position,1,2447,
1953.66,798.512,1038.82,µm,Spot,Position,1,2448,
1841.03,787.014,1043.16,µm,Spot,Position,1,2449,
1851.88,773.778,1047.07,µm,Spot,Position,1,2450,
1845.59,804.38,1058.07,µm,Spot,Position,1,2451,
1854.99,847.375,1079.89,µm,Spot,Position,1,2452,
1877.14,849.19,1087.3,µm,Spot,Position,1,2453,
1982.82,792.913,1043.05,µm,Spot,Position,1,2454,
2003.15,761.86,1045.3,µm,Spot,Position,1,2455,
1994.97,759.063,1051.91,µm,Spot,Position,1,2456,
1979.14,800.743,1050.96,µm,Spot,Position,1,2457,
2016.08,825.681,1083.66,µm,Spot,Position,1,2458,
2064.35,848.935,1081.41,µm,Spot,Position,1,2459,
2093.37,770.348,1030.16,µm,Spot,Position,1,2460,
2155.3,731.578,1040.92,µm,Spot,Position,1,2461,
2160.53,750.32,1066.21,µm,Spot,Position,1,2462,
2086.52,784.565,1085.77,µm,Spot,Position,1,2463,
1587.16,858.132,1071.19,µm,Spot,Position,1,2464,
1635.59,939.871,1056.35,µm,Spot,Position,1,2465,
1743.23,918.06,1083.18,µm,Spot,Position,1,2466,
2323.43,892.773,1063.13,µm,Spot,Position,1,2467,
1629.59,-1190.88,1088.81,µm,Spot,Position,1,2468,
1657.3,-1190.06,1100.78,µm,Spot,Position,1,2469,
1638.28,-1188.21,1104.58,µm,Spot,Position,1,2470,
1678.82,-1172.13,1124.27,µm,Spot,Position,1,2471,
1801.87,-1123.15,1113.95,µm,Spot,Position,1,2472,
1926.33,-1023.82,1106.67,µm,Spot,Position,1,2473,
1916.44,-1013.59,1114.91,µm,Spot,Position,1,2474,
1952.58,-999.04,1129.95,µm,Spot,Position,1,2475,
1866.07,-1024.91,1146.68,µm,Spot,Position,1,2476,
2016.3,-1069.11,1098.28,µm,Spot,Position,1,2477,
2011.94,-1073.91,1109.22,µm,Spot,Position,1,2478,
2126.16,-998.407,1097.93,µm,Spot,Position,1,2479,
2138.52,-994.614,1107.49,µm,Spot,Position,1,2480,
2141.77,-983.912,1105.31,µm,Spot,Position,1,2481,
2185,-963.128,1143.53,µm,Spot,Position,1,2482,
2473.73,-982.478,1093.96,µm,Spot,Position,1,2483,
2458.08,-964.564,1107.26,µm,Spot,Position,1,2484,
1100.45,-841.8,1117.56,µm,Spot,Position,1,2485,
1163.12,-914.891,1090.15,µm,Spot,Position,1,2486,
1207.67,-867.064,1092.66,µm,Spot,Position,1,2487,
1222.43,-911.905,1112.91,µm,Spot,Position,1,2488,
1161.34,-898.832,1113.47,µm,Spot,Position,1,2489,
1190.02,-904.441,1119.58,µm,Spot,Position,1,2490,
1133.61,-861.443,1128.9,µm,Spot,Position,1,2491,
1156.33,-867.316,1141.36,µm,Spot,Position,1,2492,
1269.72,-912.861,1100.65,µm,Spot,Position,1,2493,
1257.09,-912.979,1106.04,µm,Spot,Position,1,2494,
1327.07,-914.277,1142.87,µm,Spot,Position,1,2495,
1439.29,-921.382,1092.56,µm,Spot,Position,1,2496,
1410.78,-902.864,1112.61,µm,Spot,Position,1,2497,
1489.39,-931.602,1138.97,µm,Spot,Position,1,2498,
1501.93,-933.54,1145.03,µm,Spot,Position,1,2499,
1605.91,-960.785,1137.4,µm,Spot,Position,1,2500,
2009.59,-961.194,1150.65,µm,Spot,Position,1,2501,
2116.85,-903.038,1118.03,µm,Spot,Position,1,2502,
2429.44,-917.04,1105.08,µm,Spot,Position,1,2503,
2419.72,-912.663,1110.38,µm,Spot,Position,1,2504,
2429.04,-942.384,1130.45,µm,Spot,Position,1,2505,
2383.88,-882.384,1133.32,µm,Spot,Position,1,2506,
1054.22,-807.779,1093.56,µm,Spot,Position,1,2507,
1067.74,-801.315,1093.85,µm,Spot,Position,1,2508,
1034.26,-796.603,1094.68,µm,Spot,Position,1,2509,
1036.07,-782.899,1114.88,µm,Spot,Position,1,2510,
1103.53,-773.949,1126.16,µm,Spot,Position,1,2511,
1033.1,-815.747,1133.98,µm,Spot,Position,1,2512,
1045.94,-806.081,1135.14,µm,Spot,Position,1,2513,
1047.09,-799.095,1134.43,µm,Spot,Position,1,2514,
1176.59,-827.833,1145.85,µm,Spot,Position,1,2515,
2251.05,-811.086,1102.33,µm,Spot,Position,1,2516,
2307.17,-812.271,1122,µm,Spot,Position,1,2517,
2225.24,-781.105,1121.35,µm,Spot,Position,1,2518,
2257.21,-749.497,1132.6,µm,Spot,Position,1,2519,
2260.64,-791.345,1141.58,µm,Spot,Position,1,2520,
2243.31,-813.338,1150.54,µm,Spot,Position,1,2521,
2239.9,-806.573,1151.66,µm,Spot,Position,1,2522,
2444.77,-767.169,1126.61,µm,Spot,Position,1,2523,
1238.89,-598.56,1114,µm,Spot,Position,1,2524,
1402.47,-521.337,1125.87,µm,Spot,Position,1,2525,
1896.99,-454.651,1102.77,µm,Spot,Position,1,2526,
1915.92,-457.992,1117.49,µm,Spot,Position,1,2527,
1931.35,-461.362,1122.67,µm,Spot,Position,1,2528,
1881.07,-436.091,1138.48,µm,Spot,Position,1,2529,
2431.72,-453.459,1106.28,µm,Spot,Position,1,2530,
1004.79,-286.054,1118,µm,Spot,Position,1,2531,
1217.01,-293.281,1123.73,µm,Spot,Position,1,2532,
1837.24,-258.025,1148.01,µm,Spot,Position,1,2533,
874.602,-159.325,1134.79,µm,Spot,Position,1,2534,
910.784,-193.346,1141.55,µm,Spot,Position,1,2535,
1795.03,-205.003,1113.81,µm,Spot,Position,1,2536,
1812.14,-189.213,1112.95,µm,Spot,Position,1,2537,
1837.62,-147.75,1114.22,µm,Spot,Position,1,2538,
1903.58,-124.774,1103.29,µm,Spot,Position,1,2539,
1913.24,-123.845,1106.6,µm,Spot,Position,1,2540,
1856.75,-125.382,1122.93,µm,Spot,Position,1,2541,
1841.71,-129.048,1135.47,µm,Spot,Position,1,2542,
2201.7,-134.254,1150.3,µm,Spot,Position,1,2543,
2289.03,-182.131,1109.16,µm,Spot,Position,1,2544,
2239.06,-216.477,1119.4,µm,Spot,Position,1,2545,
2269,-196.308,1125.1,µm,Spot,Position,1,2546,
1596.22,-21.5886,1110.79,µm,Spot,Position,1,2547,
2106.56,-3.2678,1117.09,µm,Spot,Position,1,2548,
1544.71,73.7863,1105.27,µm,Spot,Position,1,2549,
1928.93,55.929,1089.39,µm,Spot,Position,1,2550,
2112.97,118.592,1134.2,µm,Spot,Position,1,2551,
1989.31,154.004,1092.75,µm,Spot,Position,1,2552,
2061.13,174.964,1114.64,µm,Spot,Position,1,2553,
2099.78,200.052,1148.75,µm,Spot,Position,1,2554,
2271.32,202.414,1124.81,µm,Spot,Position,1,2555,
2287.27,200.466,1130.14,µm,Spot,Position,1,2556,
2284.49,233.921,1131.61,µm,Spot,Position,1,2557,
934.439,346.082,1146.83,µm,Spot,Position,1,2558,
1534.08,283.423,1091.18,µm,Spot,Position,1,2559,
2006.22,357.841,1111.33,µm,Spot,Position,1,2560,
2333.98,267.695,1138.37,µm,Spot,Position,1,2561,
2330.25,278.234,1149.7,µm,Spot,Position,1,2562,
2348.9,298.521,1149.78,µm,Spot,Position,1,2563,
971.315,438.127,1137.84,µm,Spot,Position,1,2564,
1545.69,412.578,1088.19,µm,Spot,Position,1,2565,
1511.86,400.773,1143.35,µm,Spot,Position,1,2566,
1719.38,472.036,1137,µm,Spot,Position,1,2567,
1723.94,482.164,1116.93,µm,Spot,Position,1,2568,
2064.3,398.645,1092.24,µm,Spot,Position,1,2569,
2024.41,375.509,1097.88,µm,Spot,Position,1,2570,
2075.35,401.273,1101.94,µm,Spot,Position,1,2571,
2101.15,406.714,1101.96,µm,Spot,Position,1,2572,
2135.36,411.59,1117.71,µm,Spot,Position,1,2573,
1045.36,539.606,1110.1,µm,Spot,Position,1,2574,
1008.25,502.282,1135.4,µm,Spot,Position,1,2575,
1135.97,573.944,1106.63,µm,Spot,Position,1,2576,
1160.75,579.683,1133.37,µm,Spot,Position,1,2577,
1539.81,598.475,1134.33,µm,Spot,Position,1,2578,
1714.79,520.786,1138.26,µm,Spot,Position,1,2579,
1713.08,505.148,1142.42,µm,Spot,Position,1,2580,
1788.16,533.499,1105.06,µm,Spot,Position,1,2581,
1731.79,569.341,1109.84,µm,Spot,Position,1,2582,
1738.62,591.377,1117.74,µm,Spot,Position,1,2583,
1108.53,630.839,1093.23,µm,Spot,Position,1,2584,
1048.99,638.077,1095.3,µm,Spot,Position,1,2585,
1765.87,640.658,1099.44,µm,Spot,Position,1,2586,
1800.24,660.131,1096.91,µm,Spot,Position,1,2587,
1762.1,634.149,1105.08,µm,Spot,Position,1,2588,
1778.05,653.754,1106.66,µm,Spot,Position,1,2589,
1789.29,666.665,1104.85,µm,Spot,Position,1,2590,
1809.4,687.179,1125.49,µm,Spot,Position,1,2591,
1863.13,653.969,1093.83,µm,Spot,Position,1,2592,
1343.92,755.134,1141.15,µm,Spot,Position,1,2593,
1406.96,798.69,1098.55,µm,Spot,Position,1,2594,
1449.98,841.982,1102.23,µm,Spot,Position,1,2595,
1396.82,814.802,1107.04,µm,Spot,Position,1,2596,
1440.86,788.293,1131.51,µm,Spot,Position,1,2597,
1360.7,761.683,1136.23,µm,Spot,Position,1,2598,
1459.71,821,1138.11,µm,Spot,Position,1,2599,
1468.86,787.981,1141.84,µm,Spot,Position,1,2600,
1458.54,805.408,1150.98,µm,Spot,Position,1,2601,
1489.37,837.532,1092.91,µm,Spot,Position,1,2602,
1564.91,848.583,1125.39,µm,Spot,Position,1,2603,
1514.06,835.519,1142.54,µm,Spot,Position,1,2604,
1496.32,818.637,1146.19,µm,Spot,Position,1,2605,
1696.74,798.46,1110.25,µm,Spot,Position,1,2606,
1903.48,731.516,1105.2,µm,Spot,Position,1,2607,
1887.91,754.512,1144.56,µm,Spot,Position,1,2608,
1906.88,768.417,1144.92,µm,Spot,Position,1,2609,
1943.66,753.136,1150.72,µm,Spot,Position,1,2610,
2032.54,849.531,1093.94,µm,Spot,Position,1,2611,
2005.11,766.889,1103.63,µm,Spot,Position,1,2612,
2017.61,827.278,1100.43,µm,Spot,Position,1,2613,
1962.82,758.837,1129.5,µm,Spot,Position,1,2614,
2006.88,775.664,1149.7,µm,Spot,Position,1,2615,
2108.34,777.696,1091.56,µm,Spot,Position,1,2616,
2120.2,774.193,1096.19,µm,Spot,Position,1,2617,
2150.13,742.373,1103.06,µm,Spot,Position,1,2618,
2135.84,730.274,1130.81,µm,Spot,Position,1,2619,
2127.08,753.196,1134.4,µm,Spot,Position,1,2620,
1622.38,868.622,1104.07,µm,Spot,Position,1,2621,
1815.93,902.499,1108.86,µm,Spot,Position,1,2622,
1803.63,909.01,1118.39,µm,Spot,Position,1,2623,
1768.8,947.821,1142.7,µm,Spot,Position,1,2624,
1775.97,944.766,1146.44,µm,Spot,Position,1,2625,
1854.95,880.008,1098.86,µm,Spot,Position,1,2626,
1882.7,912.944,1150.89,µm,Spot,Position,1,2627,
2064.06,864.735,1090.23,µm,Spot,Position,1,2628,
2044.92,857.773,1095.11,µm,Spot,Position,1,2629,
1973.24,897.421,1142.31,µm,Spot,Position,1,2630,
2239.14,948.282,1115.25,µm,Spot,Position,1,2631,
2252.53,959.442,1115.38,µm,Spot,Position,1,2632,
1967.49,-1093.15,1213.88,µm,Spot,Position,1,2633,
1566.32,-966.405,1207.87,µm,Spot,Position,1,2634,
1723.73,-1017.35,1186.78,µm,Spot,Position,1,2635,
1753.3,-1059.46,1212.56,µm,Spot,Position,1,2636,
1840.72,-1037.29,1180.63,µm,Spot,Position,1,2637,
1905.83,-1027.08,1196.57,µm,Spot,Position,1,2638,
1977.99,-975.149,1158.39,µm,Spot,Position,1,2639,
1974.86,-1080.37,1170.89,µm,Spot,Position,1,2640,
1989.53,-963.746,1181.71,µm,Spot,Position,1,2641,
1995.65,-1073.68,1184.74,µm,Spot,Position,1,2642,
2242.46,-1046.75,1209.49,µm,Spot,Position,1,2643,
2386.28,-984.585,1178.64,µm,Spot,Position,1,2644,
2381.04,-997.714,1185.79,µm,Spot,Position,1,2645,
1289.09,-914.299,1152.77,µm,Spot,Position,1,2646,
1244.21,-892.75,1155.41,µm,Spot,Position,1,2647,
1318.48,-921.409,1168.29,µm,Spot,Position,1,2648,
1473.74,-945.635,1206.45,µm,Spot,Position,1,2649,
1487.16,-949.748,1209.76,µm,Spot,Position,1,2650,
2068.74,-921.184,1157.1,µm,Spot,Position,1,2651,
2037.09,-921.343,1186.87,µm,Spot,Position,1,2652,
2107.2,-874.163,1171.12,µm,Spot,Position,1,2653,
2125.92,-873.326,1168.36,µm,Spot,Position,1,2654,
2121.49,-856.944,1178.35,µm,Spot,Position,1,2655,
2131.81,-849.325,1181.14,µm,Spot,Position,1,2656,
2082.43,-875.742,1185.37,µm,Spot,Position,1,2657,
2218.42,-925.16,1160.19,µm,Spot,Position,1,2658,
2211.08,-942.686,1165.33,µm,Spot,Position,1,2659,
2297.66,-921.947,1167,µm,Spot,Position,1,2660,
2268.37,-947.488,1169.09,µm,Spot,Position,1,2661,
2289.53,-865.917,1179.26,µm,Spot,Position,1,2662,
2311.35,-879.913,1180.71,µm,Spot,Position,1,2663,
2233.49,-924.753,1186.66,µm,Spot,Position,1,2664,
2284.37,-915.25,1185.76,µm,Spot,Position,1,2665,
2317.61,-873.491,1185.32,µm,Spot,Position,1,2666,
2257.66,-915.735,1191.89,µm,Spot,Position,1,2667,
2289.53,-894.775,1190.52,µm,Spot,Position,1,2668,
2296.77,-890.167,1194.33,µm,Spot,Position,1,2669,
2258.76,-926.719,1198.4,µm,Spot,Position,1,2670,
2281.63,-872.103,1197.43,µm,Spot,Position,1,2671,
2382.76,-920.35,1163.57,µm,Spot,Position,1,2672,
2398.12,-917.493,1162.74,µm,Spot,Position,1,2673,
2375.36,-900.517,1162.89,µm,Spot,Position,1,2674,
2386.63,-910.049,1166.66,µm,Spot,Position,1,2675,
2357.88,-920.435,1172.65,µm,Spot,Position,1,2676,
2341.35,-906.935,1174.54,µm,Spot,Position,1,2677,
2376.56,-899.726,1186.36,µm,Spot,Position,1,2678,
2362.08,-906.39,1190.21,µm,Spot,Position,1,2679,
2336.9,-877.944,1210.42,µm,Spot,Position,1,2680,
2326.59,-875.081,1209.2,µm,Spot,Position,1,2681,
2447.92,-949.708,1165.11,µm,Spot,Position,1,2682,
1173.14,-839.088,1155.35,µm,Spot,Position,1,2683,
2197.96,-776.328,1178.65,µm,Spot,Position,1,2684,
2183.42,-833.711,1185.18,µm,Spot,Position,1,2685,
2169.41,-827.169,1187.26,µm,Spot,Position,1,2686,
2134.69,-820.88,1203.51,µm,Spot,Position,1,2687,
2122.59,-825.246,1213.72,µm,Spot,Position,1,2688,
2285.67,-827.021,1154.57,µm,Spot,Position,1,2689,
2212.64,-809.183,1155.49,µm,Spot,Position,1,2690,
2220.12,-754.066,1165.44,µm,Spot,Position,1,2691,
1275.8,-610.767,1168.29,µm,Spot,Position,1,2692,
1242.75,-606.837,1183.89,µm,Spot,Position,1,2693,
1250.27,-608.94,1190.77,µm,Spot,Position,1,2694,
2040.32,-601.542,1198.42,µm,Spot,Position,1,2695,
2179.07,-669.094,1167.33,µm,Spot,Position,1,2696,
2085.75,-608.883,1206.17,µm,Spot,Position,1,2697,
2177.74,-689.065,1213.97,µm,Spot,Position,1,2698,
2392.98,-720.219,1167.69,µm,Spot,Position,1,2699,
2078.74,-585.107,1167.25,µm,Spot,Position,1,2700,
1985.38,-490.2,1197.5,µm,Spot,Position,1,2701,
2020.16,-593.919,1208.54,µm,Spot,Position,1,2702,
2437.87,-559.806,1173.94,µm,Spot,Position,1,2703,
2452.76,-564.405,1166.63,µm,Spot,Position,1,2704,
2474.76,-566.1,1204.8,µm,Spot,Position,1,2705,
1821.03,-411.662,1204.62,µm,Spot,Position,1,2706,
2425.81,-444.337,1158.42,µm,Spot,Position,1,2707,
2344,-388.527,1162.45,µm,Spot,Position,1,2708,
1780.9,-346.954,1200.18,µm,Spot,Position,1,2709,
1990.19,-270.71,1158.42,µm,Spot,Position,1,2710,
2283.01,-240.599,1206.2,µm,Spot,Position,1,2711,
2480.49,-292.503,1154.13,µm,Spot,Position,1,2712,
2481.14,-279.286,1160.89,µm,Spot,Position,1,2713,
2472.08,-257.668,1167.03,µm,Spot,Position,1,2714,
2461.74,-252.905,1182.75,µm,Spot,Position,1,2715,
2182.89,-179.342,1165.56,µm,Spot,Position,1,2716,
2123.11,-177.155,1179.04,µm,Spot,Position,1,2717,
2199.3,-125.933,1191.58,µm,Spot,Position,1,2718,
2141.59,-159.738,1201.55,µm,Spot,Position,1,2719,
2260.1,-234.455,1170.99,µm,Spot,Position,1,2720,
2244.2,-232.068,1181.73,µm,Spot,Position,1,2721,
2217.31,-216.095,1194.9,µm,Spot,Position,1,2722,
2452.77,-208.338,1198.37,µm,Spot,Position,1,2723,
1027.24,-64.0324,1158.24,µm,Spot,Position,1,2724,
1386.75,-7.32908,1167.42,µm,Spot,Position,1,2725,
1633.72,-26.4426,1164.93,µm,Spot,Position,1,2726,
2191.47,-67.0205,1186.52,µm,Spot,Position,1,2727,
2184.7,-50.7693,1184.72,µm,Spot,Position,1,2728,
2134.69,-19.5583,1206.34,µm,Spot,Position,1,2729,
2207.79,-106.738,1169.37,µm,Spot,Position,1,2730,
1531.78,83.2838,1182.83,µm,Spot,Position,1,2731,
2128.08,34.7658,1155.48,µm,Spot,Position,1,2732,
2125.21,61.5037,1174.27,µm,Spot,Position,1,2733,
2125.4,84.4282,1187.11,µm,Spot,Position,1,2734,
2121.39,96.9224,1202.72,µm,Spot,Position,1,2735,
2124.99,35.7893,1204.46,µm,Spot,Position,1,2736,
2123.97,59.4342,1205.5,µm,Spot,Position,1,2737,
2121.73,118.621,1215.3,µm,Spot,Position,1,2738,
1428.81,189.714,1177.89,µm,Spot,Position,1,2739,
1992.5,177.477,1182.76,µm,Spot,Position,1,2740,
1980.29,205.863,1182.19,µm,Spot,Position,1,2741,
1980.54,184.278,1188.47,µm,Spot,Position,1,2742,
2173.67,232.953,1209.49,µm,Spot,Position,1,2743,
2151.07,226.172,1214.1,µm,Spot,Position,1,2744,
933.131,345.143,1165.71,µm,Spot,Position,1,2745,
874.602,281.312,1198.2,µm,Spot,Position,1,2746,
2000.74,302.426,1172.29,µm,Spot,Position,1,2747,
2013.12,305.567,1172.99,µm,Spot,Position,1,2748,
2082.36,364.428,1172.78,µm,Spot,Position,1,2749,
2330.18,297.521,1159.23,µm,Spot,Position,1,2750,
963.097,370.09,1158.07,µm,Spot,Position,1,2751,
982.087,474.829,1165.94,µm,Spot,Position,1,2752,
930.432,411.508,1201.08,µm,Spot,Position,1,2753,
1706.23,482.318,1161.26,µm,Spot,Position,1,2754,
1709.77,439.656,1170.06,µm,Spot,Position,1,2755,
2093.74,371.898,1180.85,µm,Spot,Position,1,2756,
2172.77,406.41,1180.84,µm,Spot,Position,1,2757,
1165.35,607.818,1173.17,µm,Spot,Position,1,2758,
1164.21,630.534,1212.61,µm,Spot,Position,1,2759,
1776.41,676.899,1159.17,µm,Spot,Position,1,2760,
1764.16,678.632,1167.15,µm,Spot,Position,1,2761,
1225.38,796.069,1187.12,µm,Spot,Position,1,2762,
1275.57,810.015,1153.19,µm,Spot,Position,1,2763,
1296.57,821.034,1161.97,µm,Spot,Position,1,2764,
1240.6,784.699,1166.44,µm,Spot,Position,1,2765,
1272.88,829.762,1171.54,µm,Spot,Position,1,2766,
1396.33,784.651,1167.18,µm,Spot,Position,1,2767,
1362.22,839.15,1165.09,µm,Spot,Position,1,2768,
1370.25,826.275,1170.42,µm,Spot,Position,1,2769,
1370.93,808.558,1180.55,µm,Spot,Position,1,2770,
1551.11,816.655,1152.91,µm,Spot,Position,1,2771,
1507.14,787.089,1157.69,µm,Spot,Position,1,2772,
1519.4,807.239,1157.86,µm,Spot,Position,1,2773,
1555.22,789.767,1169.76,µm,Spot,Position,1,2774,
1604.18,821.238,1165.37,µm,Spot,Position,1,2775,
1602.65,811.887,1172.57,µm,Spot,Position,1,2776,
1714.68,801.074,1182.07,µm,Spot,Position,1,2777,
1664.02,793.23,1206.23,µm,Spot,Position,1,2778,
1631.63,788.954,1208.98,µm,Spot,Position,1,2779,
2082.64,816.711,1162.88,µm,Spot,Position,1,2780,
2115.44,730.191,1165.22,µm,Spot,Position,1,2781,
2103.82,745.793,1169.65,µm,Spot,Position,1,2782,
2098.7,731.519,1197.3,µm,Spot,Position,1,2783,
2094.58,729.868,1212.73,µm,Spot,Position,1,2784,
1253.81,868.596,1161.41,µm,Spot,Position,1,2785,
1250.74,866.269,1194.27,µm,Spot,Position,1,2786,
1374.94,856.341,1161.31,µm,Spot,Position,1,2787,
1394.39,859.554,1178.79,µm,Spot,Position,1,2788,
1774.67,958.683,1172.3,µm,Spot,Position,1,2789,
1755.02,916.442,1183.27,µm,Spot,Position,1,2790,
1923.32,938.599,1170.83,µm,Spot,Position,1,2791,
2289.99,898.569,1207.33,µm,Spot,Position,1,2792,
2284.44,973.407,1213.78,µm,Spot,Position,1,2793,
2431.4,1049.83,1159.49,µm,Spot,Position,1,2794,
2416.23,1030.43,1165.94,µm,Spot,Position,1,2795,
2402.08,987.676,1169.07,µm,Spot,Position,1,2796,
1951.22,-1102.34,1217.41,µm,Spot,Position,1,2797,
1955.76,-1097.97,1224.77,µm,Spot,Position,1,2798,
1920.37,-1117.48,1273.44,µm,Spot,Position,1,2799,
1717.28,-1078.81,1275.14,µm,Spot,Position,1,2800,
1728.61,-1029.8,1226.71,µm,Spot,Position,1,2801,
1815.91,-1052.24,1230.44,µm,Spot,Position,1,2802,
1729.97,-1075.07,1262,µm,Spot,Position,1,2803,
1723.02,-1053.18,1263.18,µm,Spot,Position,1,2804,
2041.09,-1030.38,1244.1,µm,Spot,Position,1,2805,
1944.73,-944.682,1269.12,µm,Spot,Position,1,2806,
1968.84,-938.311,1238.46,µm,Spot,Position,1,2807,
2051.47,-943.208,1270.49,µm,Spot,Position,1,2808,
2163.74,-917.082,1241.83,µm,Spot,Position,1,2809,
2115.72,-917.958,1245.67,µm,Spot,Position,1,2810,
2117.96,-880.772,1249.28,µm,Spot,Position,1,2811,
2145.81,-878.139,1268.63,µm,Spot,Position,1,2812,
2275.68,-848.127,1254.23,µm,Spot,Position,1,2813,
2401.19,-893.788,1230.13,µm,Spot,Position,1,2814,
2426.9,-886.237,1253.49,µm,Spot,Position,1,2815,
2150.54,-793.53,1225.82,µm,Spot,Position,1,2816,
2158.01,-783.211,1228.19,µm,Spot,Position,1,2817,
2171.13,-736.136,1245.13,µm,Spot,Position,1,2818,
2182.9,-799.688,1267.29,µm,Spot,Position,1,2819,
2179.63,-780.672,1268.81,µm,Spot,Position,1,2820,
2247.96,-828.503,1261.55,µm,Spot,Position,1,2821,
