
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1717.73,245.614,2521.69,µm,Spot,Position,1,74801,
1715.22,260.207,2523.23,µm,Spot,Position,1,74803,
1725.82,247.057,2545.61,µm,Spot,Position,1,74805,
1799.44,293.441,2554.91,µm,Spot,Position,1,74806,
1884.47,310.64,2524.86,µm,Spot,Position,1,74810,
1906.09,310.366,2529.69,µm,Spot,Position,1,74812,
1815.88,225.517,2534.44,µm,Spot,Position,1,74813,
1846.01,228.175,2542.91,µm,Spot,Position,1,74815,
1862.47,244.335,2542.85,µm,Spot,Position,1,74816,
1852.9,194.345,2552.43,µm,Spot,Position,1,74817,
1884.33,257.799,2553.72,µm,Spot,Position,1,74818,
2226.88,310.558,2502.49,µm,Spot,Position,1,74843,
1155.35,317.158,2501.02,µm,Spot,Position,1,74864,
1141.78,318.208,2506.32,µm,Spot,Position,1,74865,
1116.97,424.295,2536.48,µm,Spot,Position,1,74872,
1742.52,377.482,2500.68,µm,Spot,Position,1,74944,
1885.3,326.64,2515.32,µm,Spot,Position,1,74959,
1888.39,321.386,2525.56,µm,Spot,Position,1,74966,
1890.88,385.302,2530.53,µm,Spot,Position,1,74968,
1920.72,406.241,2531.71,µm,Spot,Position,1,74969,
1927.1,333.775,2534.83,µm,Spot,Position,1,74971,
1843.02,333.927,2547.59,µm,Spot,Position,1,74972,
1853.18,348.321,2557.27,µm,Spot,Position,1,74973,
1966.29,361.753,2515.55,µm,Spot,Position,1,74976,
2007.01,414.994,2517.54,µm,Spot,Position,1,74977,
2043.2,396.762,2528.13,µm,Spot,Position,1,74979,
1949.68,362.083,2539.09,µm,Spot,Position,1,74982,
2279.17,352.276,2508.4,µm,Spot,Position,1,74994,
1162.7,438.345,2505.53,µm,Spot,Position,1,75007,
1171,446.229,2509.73,µm,Spot,Position,1,75008,
1180.18,453.784,2514.46,µm,Spot,Position,1,75009,
1193.61,504.785,2518.5,µm,Spot,Position,1,75011,
1094.03,454.83,2543.28,µm,Spot,Position,1,75012,
1113.73,460.378,2550.55,µm,Spot,Position,1,75014,
1186.44,479.046,2549.43,µm,Spot,Position,1,75015,
1090.45,474.11,2554.98,µm,Spot,Position,1,75017,
2000.73,542.8,2544.16,µm,Spot,Position,1,75121,
2142.94,492.761,2510.44,µm,Spot,Position,1,75125,
2093.2,448.485,2513.61,µm,Spot,Position,1,75126,
2151.41,549.324,2544.05,µm,Spot,Position,1,75130,
1170.78,623.948,2547.51,µm,Spot,Position,1,75159,
1153,630.279,2547.74,µm,Spot,Position,1,75160,
1166.85,615.559,2558.74,µm,Spot,Position,1,75163,
1239.8,605.464,2531.11,µm,Spot,Position,1,75166,
1284.15,609.174,2538.72,µm,Spot,Position,1,75168,
1292.07,605.837,2540.18,µm,Spot,Position,1,75170,
1430.51,659.822,2499.57,µm,Spot,Position,1,75175,
1400.58,655.541,2529.83,µm,Spot,Position,1,75179,
1359.48,642.02,2543.12,µm,Spot,Position,1,75181,
1391.51,650.434,2542.87,µm,Spot,Position,1,75182,
1438.05,659.822,2542.35,µm,Spot,Position,1,75183,
1442.82,564.676,2554.57,µm,Spot,Position,1,75185,
1339.33,625.067,2558.43,µm,Spot,Position,1,75187,
1538.13,649.77,2505.63,µm,Spot,Position,1,75192,
1469.52,659.822,2529.89,µm,Spot,Position,1,75198,
1473.81,651.635,2535.12,µm,Spot,Position,1,75199,
1488.15,640.537,2558.12,µm,Spot,Position,1,75202,
1481.53,659.822,2557.98,µm,Spot,Position,1,75203,
1588.59,605.188,2505,µm,Spot,Position,1,75205,
1595.57,600.032,2558.39,µm,Spot,Position,1,75211,
1870.19,611.616,2514.03,µm,Spot,Position,1,75229,
1907.16,617.443,2513.74,µm,Spot,Position,1,75230,
1889.37,607.823,2522.66,µm,Spot,Position,1,75233,
2215.76,628.464,2498.79,µm,Spot,Position,1,75283,
2231.85,606.959,2510.41,µm,Spot,Position,1,75284,
2220.63,606.175,2533.73,µm,Spot,Position,1,75286,
1169.3,-471.212,2592.41,µm,Spot,Position,1,75305,
1106.7,-462.15,2603.51,µm,Spot,Position,1,75308,
1143.19,-470.145,2607.04,µm,Spot,Position,1,75310,
1330.95,-465.077,2569.16,µm,Spot,Position,1,75313,
1277.1,-420.196,2582.44,µm,Spot,Position,1,75315,
1224.8,-481.943,2589,µm,Spot,Position,1,75317,
1284.49,-496.335,2603.15,µm,Spot,Position,1,75321,
1266.73,-488.642,2601.55,µm,Spot,Position,1,75322,
1325.8,-476.241,2602.03,µm,Spot,Position,1,75323,
1309.28,-498.007,2611.42,µm,Spot,Position,1,75325,
1314.22,-452.574,2609.92,µm,Spot,Position,1,75326,
1289.74,-432.497,2619.49,µm,Spot,Position,1,75327,
1328.59,-530.424,2620.69,µm,Spot,Position,1,75329,
1322.54,-505.219,2620.69,µm,Spot,Position,1,75330,
1343.71,-530.424,2581.19,µm,Spot,Position,1,75335,
1355.05,-518.155,2585.99,µm,Spot,Position,1,75337,
1364.76,-514.46,2586.48,µm,Spot,Position,1,75338,
1368.83,-498.681,2592.19,µm,Spot,Position,1,75341,
1384.72,-501.402,2597.01,µm,Spot,Position,1,75342,
1390.31,-502.848,2602.8,µm,Spot,Position,1,75343,
1337.66,-530.424,2609.89,µm,Spot,Position,1,75346,
1407,-499.531,2613.14,µm,Spot,Position,1,75347,
1343.64,-507.035,2623.21,µm,Spot,Position,1,75351,
1501.3,-434.642,2565.11,µm,Spot,Position,1,75352,
1524.32,-491.957,2572.27,µm,Spot,Position,1,75353,
1457.81,-485.05,2579.75,µm,Spot,Position,1,75354,
1569.92,-455.664,2577.8,µm,Spot,Position,1,75355,
1558.16,-442.948,2586.1,µm,Spot,Position,1,75356,
1485.77,-493.695,2606.11,µm,Spot,Position,1,75358,
1494.37,-496.533,2610.51,µm,Spot,Position,1,75359,
1545.7,-427.391,2621.9,µm,Spot,Position,1,75360,
1688.64,-474.378,2585.62,µm,Spot,Position,1,75362,
1603.58,-458.514,2586.11,µm,Spot,Position,1,75363,
1620.24,-530.424,2596.81,µm,Spot,Position,1,75364,
1607.18,-451.776,2618.1,µm,Spot,Position,1,75365,
1742.06,-486.956,2595.71,µm,Spot,Position,1,75371,
1751.49,-478.829,2593.01,µm,Spot,Position,1,75372,
1715.32,-521.732,2622.72,µm,Spot,Position,1,75379,
1289.72,-310.934,2578.15,µm,Spot,Position,1,75457,
1304.29,-333.566,2586.27,µm,Spot,Position,1,75458,
1343.65,-321.127,2594.47,µm,Spot,Position,1,75484,
1410.88,-293.385,2594.23,µm,Spot,Position,1,75485,
1473.53,-395.913,2561.8,µm,Spot,Position,1,75504,
1477.12,-351.346,2570.08,µm,Spot,Position,1,75510,
1493.84,-383.697,2604.86,µm,Spot,Position,1,75513,
1492.81,-364.654,2604.96,µm,Spot,Position,1,75514,
1430.23,-267.099,2564.62,µm,Spot,Position,1,75625,
1532.55,-189.708,2564.8,µm,Spot,Position,1,75640,
1529.19,-223.423,2568.53,µm,Spot,Position,1,75641,
1508.42,-276.45,2577.7,µm,Spot,Position,1,75642,
1512.85,-264.275,2580.65,µm,Spot,Position,1,75643,
1456.49,-259.635,2586.59,µm,Spot,Position,1,75645,
1463,-178.466,2589.49,µm,Spot,Position,1,75648,
1480.93,-269.77,2603.31,µm,Spot,Position,1,75651,
1489.7,-271.611,2606.37,µm,Spot,Position,1,75652,
1447.82,-166.465,2595.82,µm,Spot,Position,1,75788,
2125.65,-48.1472,2563.6,µm,Spot,Position,1,75847,
2306.5,-138.78,2591.93,µm,Spot,Position,1,75874,
1559.52,22.1499,2614.12,µm,Spot,Position,1,75936,
1626.58,69.7788,2600.41,µm,Spot,Position,1,75942,
1748.82,45.3644,2573.78,µm,Spot,Position,1,75949,
1784.41,52.1979,2596.19,µm,Spot,Position,1,75952,
1891.4,51.045,2618.65,µm,Spot,Position,1,75962,
2220.21,10.7318,2601.02,µm,Spot,Position,1,75980,
1654.05,173.144,2588.47,µm,Spot,Position,1,76072,
1664.47,147.69,2600.6,µm,Spot,Position,1,76075,
1860.35,157.976,2573.08,µm,Spot,Position,1,76088,
1877.8,174.244,2580.73,µm,Spot,Position,1,76090,
1913.55,128.543,2598.72,µm,Spot,Position,1,76093,
1947.94,165.998,2575.67,µm,Spot,Position,1,76101,
1939.67,130.994,2618.23,µm,Spot,Position,1,76108,
2206.12,162.459,2605.03,µm,Spot,Position,1,76121,
1255.17,304.63,2573.39,µm,Spot,Position,1,76141,
1585.23,289.96,2593.15,µm,Spot,Position,1,76188,
1618.21,247.672,2598.37,µm,Spot,Position,1,76191,
1624.11,233.283,2601.51,µm,Spot,Position,1,76194,
1610.13,260.392,2602.38,µm,Spot,Position,1,76195,
1589.63,270.735,2613.61,µm,Spot,Position,1,76199,
1647.51,215.57,2620.2,µm,Spot,Position,1,76201,
1585.44,301.2,2620.93,µm,Spot,Position,1,76203,
1759.78,256.198,2591.16,µm,Spot,Position,1,76207,
1771.91,258.782,2594.51,µm,Spot,Position,1,76208,
1808.15,282.142,2594.45,µm,Spot,Position,1,76209,
1792.22,265.94,2603.5,µm,Spot,Position,1,76211,
1734.47,240.539,2605.5,µm,Spot,Position,1,76212,
1738,228.618,2614.11,µm,Spot,Position,1,76213,
1804.86,235,2622.27,µm,Spot,Position,1,76215,
1815.68,302.829,2580.96,µm,Spot,Position,1,76219,
1894.55,253.811,2586.57,µm,Spot,Position,1,76220,
1903.56,311.604,2585.13,µm,Spot,Position,1,76221,
1892.81,194.708,2598.27,µm,Spot,Position,1,76223,
1892.96,204.144,2604.34,µm,Spot,Position,1,76225,
1866.84,269.983,2606.06,µm,Spot,Position,1,76226,
1896.5,215.889,2609.48,µm,Spot,Position,1,76227,
1824.9,283.049,2615.28,µm,Spot,Position,1,76231,
2289.53,330.488,2593.59,µm,Spot,Position,1,76486,
1090.45,489.346,2561.51,µm,Spot,Position,1,76497,
1090.45,501.701,2568.84,µm,Spot,Position,1,76498,
1137.34,484.097,2575.29,µm,Spot,Position,1,76500,
1090.45,518.946,2582.15,µm,Spot,Position,1,76502,
1213.57,509.713,2565.75,µm,Spot,Position,1,76512,
1293.79,545.401,2583.73,µm,Spot,Position,1,76515,
1261.33,498.664,2598.89,µm,Spot,Position,1,76517,
1227.36,515.604,2597.6,µm,Spot,Position,1,76518,
1289.08,495.608,2618.73,µm,Spot,Position,1,76520,
2018.6,540.319,2601.98,µm,Spot,Position,1,76736,
2142.73,525.235,2599.34,µm,Spot,Position,1,76744,
2244.24,544.849,2593.85,µm,Spot,Position,1,76752,
1326.94,637.061,2569.66,µm,Spot,Position,1,76767,
1320.99,604.183,2577.93,µm,Spot,Position,1,76768,
1262.71,597.567,2593.15,µm,Spot,Position,1,76771,
1215.63,613.459,2594.3,µm,Spot,Position,1,76772,
1297.49,618.927,2592.39,µm,Spot,Position,1,76773,
1322.8,599.312,2596.91,µm,Spot,Position,1,76775,
1219.67,628.997,2617.97,µm,Spot,Position,1,76776,
1371.81,631.661,2563.38,µm,Spot,Position,1,76778,
1377.99,659.822,2570.04,µm,Spot,Position,1,76779,
1397.01,659.822,2578.96,µm,Spot,Position,1,76781,
1442.51,659.822,2576.3,µm,Spot,Position,1,76782,
1438.58,647.14,2594.55,µm,Spot,Position,1,76786,
1428.67,637.648,2598.35,µm,Spot,Position,1,76787,
1445.05,641.229,2597.33,µm,Spot,Position,1,76788,
1352.97,659.822,2600.98,µm,Spot,Position,1,76789,
1373.14,613.314,2608.83,µm,Spot,Position,1,76791,
1476.95,659.822,2570.34,µm,Spot,Position,1,76793,
1463.74,648.438,2577.78,µm,Spot,Position,1,76796,
1495.25,659.822,2578.53,µm,Spot,Position,1,76797,
1511.11,659.822,2587.53,µm,Spot,Position,1,76800,
1490.37,643.96,2590,µm,Spot,Position,1,76801,
1521.59,640.036,2602.11,µm,Spot,Position,1,76804,
1564.81,558.653,2611.49,µm,Spot,Position,1,76805,
1535.49,570.882,2623.15,µm,Spot,Position,1,76806,
1521.16,612.81,2622.62,µm,Spot,Position,1,76807,
1499.45,628.912,2621.95,µm,Spot,Position,1,76808,
1545.88,632.173,2621.3,µm,Spot,Position,1,76809,
1617.22,593.019,2595.58,µm,Spot,Position,1,76826,
1589.39,659.822,2621.14,µm,Spot,Position,1,76829,
2237.97,566.052,2577.39,µm,Spot,Position,1,76934,
2189.03,613.945,2585.62,µm,Spot,Position,1,76935,
2191.27,626.037,2602.1,µm,Spot,Position,1,76937,
1190.24,-424.748,2630.23,µm,Spot,Position,1,76948,
1206.36,-423.185,2640.81,µm,Spot,Position,1,76949,
1208.63,-429.73,2676.67,µm,Spot,Position,1,76956,
1220.82,-417.784,2629.52,µm,Spot,Position,1,76964,
1279.36,-426.959,2649.29,µm,Spot,Position,1,76968,
1322.17,-519.466,2655.16,µm,Spot,Position,1,76969,
1215.56,-440.661,2654.61,µm,Spot,Position,1,76970,
1348.04,-457.38,2646.68,µm,Spot,Position,1,76987,
1380.38,-466.536,2649.23,µm,Spot,Position,1,76988,
1339.08,-493.975,2674.54,µm,Spot,Position,1,76991,
1560.11,-511.721,2654.72,µm,Spot,Position,1,76998,
1459.91,-494.832,2658.73,µm,Spot,Position,1,77001,
1461.35,-478.358,2661.03,µm,Spot,Position,1,77002,
1546.75,-504.888,2665.42,µm,Spot,Position,1,77004,
1527,-497.265,2673.32,µm,Spot,Position,1,77005,
1498.41,-488.681,2673.67,µm,Spot,Position,1,77006,
1488.08,-484.516,2675.36,µm,Spot,Position,1,77007,
1560.39,-417.028,2673.74,µm,Spot,Position,1,77010,
1514.33,-492.564,2678,µm,Spot,Position,1,77011,
1566.63,-416.8,2685.25,µm,Spot,Position,1,77013,
1600.92,-522.038,2626.25,µm,Spot,Position,1,77014,
1625.14,-455.794,2635.89,µm,Spot,Position,1,77016,
1688.56,-500.991,2650.01,µm,Spot,Position,1,77019,
1676.58,-498.562,2669.83,µm,Spot,Position,1,77021,
1617.57,-450.94,2676.7,µm,Spot,Position,1,77022,
1666.1,-492.983,2685.92,µm,Spot,Position,1,77024,
1702.94,-500.191,2626.56,µm,Spot,Position,1,77025,
1717.49,-530.424,2634.22,µm,Spot,Position,1,77028,
1756.1,-464.394,2662.53,µm,Spot,Position,1,77035,
1167.47,-303.589,2653.31,µm,Spot,Position,1,77106,
1178.09,-301.497,2686.97,µm,Spot,Position,1,77111,
1309.91,-325.082,2625.79,µm,Spot,Position,1,77112,
1280.39,-319.658,2649.65,µm,Spot,Position,1,77117,
1387.96,-312.191,2626.62,µm,Spot,Position,1,77126,
1334.4,-319.18,2630.5,µm,Spot,Position,1,77128,
1427.48,-311.896,2645.09,µm,Spot,Position,1,77141,
1365.15,-313.68,2659.38,µm,Spot,Position,1,77149,
1427.9,-319.703,2674.75,µm,Spot,Position,1,77154,
1338.34,-315.086,2680.01,µm,Spot,Position,1,77158,
1528.41,-406.748,2637.7,µm,Spot,Position,1,77163,
1507.79,-383.065,2638.99,µm,Spot,Position,1,77164,
1498.75,-355.831,2639.71,µm,Spot,Position,1,77166,
1494.54,-332.866,2636.23,µm,Spot,Position,1,77167,
1502.22,-366.323,2649.56,µm,Spot,Position,1,77171,
1480.63,-321.847,2657.46,µm,Spot,Position,1,77174,
1488.87,-335.745,2670.91,µm,Spot,Position,1,77177,
1465.59,-328.669,2679.32,µm,Spot,Position,1,77180,
1090.45,-260.513,2687.67,µm,Spot,Position,1,77276,
1383.98,-272.719,2677.8,µm,Spot,Position,1,77316,
1393.05,-267.902,2678.12,µm,Spot,Position,1,77317,
1400.19,-240.952,2687.65,µm,Spot,Position,1,77323,
1505.58,-271.553,2632.96,µm,Spot,Position,1,77325,
1610.12,-211.654,2682.72,µm,Spot,Position,1,77353,
1451.93,-154.311,2629.44,µm,Spot,Position,1,77449,
2300.88,-134.941,2629.62,µm,Spot,Position,1,77584,
1240.35,-11.3326,2675.62,µm,Spot,Position,1,77622,
1571.94,25.9467,2633.74,µm,Spot,Position,1,77645,
1885.66,44.0469,2626.4,µm,Spot,Position,1,77690,
1821.71,55.6505,2644.58,µm,Spot,Position,1,77693,
1927.28,14.9097,2658.59,µm,Spot,Position,1,77695,
1955.47,10.3631,2647.32,µm,Spot,Position,1,77702,
2068.32,52.2227,2658.18,µm,Spot,Position,1,77709,
2065.29,48.0222,2681.63,µm,Spot,Position,1,77713,
1683.13,158.115,2653.12,µm,Spot,Position,1,77787,
1649.48,140.395,2669.03,µm,Spot,Position,1,77791,
1754.87,99.4973,2658.44,µm,Spot,Position,1,77800,
1810.92,139.175,2670.13,µm,Spot,Position,1,77802,
1749.08,180.903,2668.59,µm,Spot,Position,1,77803,
1747.58,87.8932,2674.17,µm,Spot,Position,1,77804,
1778.22,118.721,2683.05,µm,Spot,Position,1,77805,
1928.25,143.089,2624.31,µm,Spot,Position,1,77806,
1862.85,183.313,2632.15,µm,Spot,Position,1,77807,
1835.88,181.801,2637.8,µm,Spot,Position,1,77808,
1816.33,164.121,2647.44,µm,Spot,Position,1,77809,
1815.29,98.9287,2682.42,µm,Spot,Position,1,77814,
2003.22,82.2832,2641.15,µm,Spot,Position,1,77818,
2218.87,170.137,2625.19,µm,Spot,Position,1,77836,
2226.24,186.982,2643.13,µm,Spot,Position,1,77840,
1606.89,276.486,2638.95,µm,Spot,Position,1,77920,
1591.28,299.563,2643.53,µm,Spot,Position,1,77921,
1651.25,214.407,2656.69,µm,Spot,Position,1,77923,
1600.39,291.035,2663.2,µm,Spot,Position,1,77924,
1661.88,200.467,2670.51,µm,Spot,Position,1,77925,
1629.87,250.549,2685.57,µm,Spot,Position,1,77928,
1806.9,270.358,2625.89,µm,Spot,Position,1,77930,
1811.08,273.147,2631.17,µm,Spot,Position,1,77931,
1740.1,202.948,2646.06,µm,Spot,Position,1,77932,
1718.9,235.696,2675.33,µm,Spot,Position,1,77933,
1819.53,280.182,2630.26,µm,Spot,Position,1,77938,
1904.94,248.364,2646.75,µm,Spot,Position,1,77940,
2242.82,225.41,2633.92,µm,Spot,Position,1,77970,
2289.81,308.998,2646.66,µm,Spot,Position,1,77972,
2243.94,229.187,2666.67,µm,Spot,Position,1,77976,
1189.28,387.093,2678.48,µm,Spot,Position,1,78011,
1204.69,380.606,2685.26,µm,Spot,Position,1,78014,
1576.07,316.668,2628.4,µm,Spot,Position,1,78072,
2239.03,315.509,2628.84,µm,Spot,Position,1,78262,
2244.13,321.466,2657.65,µm,Spot,Position,1,78267,
1194.79,512.15,2635.57,µm,Spot,Position,1,78277,
1123.15,551.802,2655.26,µm,Spot,Position,1,78278,
1137.87,503.639,2663.2,µm,Spot,Position,1,78279,
1151.16,540.067,2666.02,µm,Spot,Position,1,78283,
1140.51,521.492,2668.53,µm,Spot,Position,1,78284,
1310.69,490.56,2628.4,µm,Spot,Position,1,78288,
1243.92,531.586,2630.65,µm,Spot,Position,1,78289,
1254.88,537.912,2638.5,µm,Spot,Position,1,78290,
1264.74,542.635,2641.38,µm,Spot,Position,1,78291,
1314.32,470.782,2652.14,µm,Spot,Position,1,78293,
1275.95,542.458,2670.67,µm,Spot,Position,1,78296,
1234.55,461.252,2673.16,µm,Spot,Position,1,78297,
1452.15,549.191,2642.96,µm,Spot,Position,1,78299,
1345.94,464.203,2669.46,µm,Spot,Position,1,78302,
1368.31,457.064,2686.65,µm,Spot,Position,1,78304,
1470.86,556.418,2634.05,µm,Spot,Position,1,78311,
1808.87,533.482,2673.37,µm,Spot,Position,1,78454,
1829.51,448.266,2625.5,µm,Spot,Position,1,78463,
2150.03,533.532,2631,µm,Spot,Position,1,78503,
2250.52,518.747,2625.44,µm,Spot,Position,1,78510,
2252.82,511.77,2637.67,µm,Spot,Position,1,78512,
2239.33,500.404,2657.94,µm,Spot,Position,1,78515,
2264.63,480.443,2673.38,µm,Spot,Position,1,78516,
1201.31,659.822,2640.44,µm,Spot,Position,1,78529,
1112.83,574.647,2670.04,µm,Spot,Position,1,78531,
1090.45,597.703,2685.27,µm,Spot,Position,1,78532,
1219.85,637.578,2627.31,µm,Spot,Position,1,78533,
1325.45,614.728,2633.48,µm,Spot,Position,1,78534,
1301.91,581.562,2636.84,µm,Spot,Position,1,78535,
1211.31,650.405,2638.82,µm,Spot,Position,1,78536,
1232.22,626.652,2655.3,µm,Spot,Position,1,78538,
1219.18,636.528,2685.33,µm,Spot,Position,1,78540,
1424.05,659.822,2631.13,µm,Spot,Position,1,78541,
1404.66,634.169,2634,µm,Spot,Position,1,78542,
1388.07,592.651,2654.47,µm,Spot,Position,1,78545,
1438.25,635.084,2653.18,µm,Spot,Position,1,78546,
1383.89,557.944,2673.43,µm,Spot,Position,1,78548,
1357.45,600.182,2674.55,µm,Spot,Position,1,78549,
1546.81,568.911,2625.18,µm,Spot,Position,1,78550,
1494.12,574.131,2627.8,µm,Spot,Position,1,78551,
1524.01,575.313,2624.84,µm,Spot,Position,1,78552,
1511.46,604.85,2624.3,µm,Spot,Position,1,78553,
1500.05,561.546,2635.37,µm,Spot,Position,1,78554,
1582.14,645.486,2625.13,µm,Spot,Position,1,78561,
1578.09,571.156,2645.66,µm,Spot,Position,1,78563,
1640.21,584.467,2647.9,µm,Spot,Position,1,78564,
1610.35,589.182,2647.85,µm,Spot,Position,1,78565,
1622.54,622.518,2647.88,µm,Spot,Position,1,78566,
1585.97,569.295,2661.07,µm,Spot,Position,1,78569,
1638.96,603.889,2665.99,µm,Spot,Position,1,78571,
1638.11,577.809,2669.74,µm,Spot,Position,1,78574,
1679.48,579.978,2668.23,µm,Spot,Position,1,78575,
1702.44,574.761,2671.34,µm,Spot,Position,1,78579,
1978.93,561.482,2678.62,µm,Spot,Position,1,78604,
2167.4,651.71,2627.05,µm,Spot,Position,1,78608,
2149.46,659.822,2683.2,µm,Spot,Position,1,78634,
1195.02,-438.183,2689.7,µm,Spot,Position,1,78652,
1210.19,-431.586,2705.29,µm,Spot,Position,1,78657,
1191.69,-437.687,2708.93,µm,Spot,Position,1,78660,
1326.13,-417.463,2703.75,µm,Spot,Position,1,78673,
1314.36,-413.234,2708.36,µm,Spot,Position,1,78674,
1323.68,-501.06,2717.26,µm,Spot,Position,1,78677,
1247.69,-424.68,2716.9,µm,Spot,Position,1,78681,
1239.5,-429.113,2720.72,µm,Spot,Position,1,78682,
1315.26,-494.579,2746.62,µm,Spot,Position,1,78690,
1387.31,-445.533,2689.45,µm,Spot,Position,1,78693,
1342.62,-427.855,2690.79,µm,Spot,Position,1,78694,
1341.3,-485.028,2706.48,µm,Spot,Position,1,78699,
1341.5,-477.821,2734.63,µm,Spot,Position,1,78704,
1430.38,-444.463,2741.56,µm,Spot,Position,1,78706,
1489,-470.689,2710.45,µm,Spot,Position,1,78713,
1633.9,-457.705,2712.42,µm,Spot,Position,1,78727,
1629.78,-445.061,2749.44,µm,Spot,Position,1,78733,
1762.24,-446.979,2709.99,µm,Spot,Position,1,78737,
1109.84,-364.029,2695.92,µm,Spot,Position,1,78796,
1123.51,-352.357,2697.3,µm,Spot,Position,1,78797,
1147.43,-337.09,2699,µm,Spot,Position,1,78798,
1158.47,-309.631,2705.79,µm,Spot,Position,1,78800,
1239.86,-306.763,2689.63,µm,Spot,Position,1,78808,
1212.17,-299.842,2710.28,µm,Spot,Position,1,78812,
1316.94,-309.892,2716.96,µm,Spot,Position,1,78815,
1217.76,-296.268,2726.51,µm,Spot,Position,1,78817,
1382.45,-312.899,2734.22,µm,Spot,Position,1,78836,
1433.24,-334.584,2743.48,µm,Spot,Position,1,78840,
1449.64,-339.749,2749.63,µm,Spot,Position,1,78843,
1353.17,-309.881,2751.2,µm,Spot,Position,1,78844,
1489.21,-346.232,2720.95,µm,Spot,Position,1,78851,
1504.07,-356.985,2728.79,µm,Spot,Position,1,78853,
1139.87,-288.601,2701.75,µm,Spot,Position,1,78935,
1411.29,-238.462,2705.2,µm,Spot,Position,1,78973,
1406.06,-238.451,2741.54,µm,Spot,Position,1,78981,
1610.68,-218.046,2702.95,µm,Spot,Position,1,79005,
1320.31,-142.346,2726.34,µm,Spot,Position,1,79108,
1428.76,-129.559,2703.2,µm,Spot,Position,1,79121,
1448.73,-131.123,2720.89,µm,Spot,Position,1,79126,
1475.31,-160.652,2730.9,µm,Spot,Position,1,79139,
1475.93,-168.148,2739.71,µm,Spot,Position,1,79141,
1492.83,-167.63,2745.07,µm,Spot,Position,1,79143,
2088.8,-69.748,2723.24,µm,Spot,Position,1,79198,
2086.3,-76.9727,2741.82,µm,Spot,Position,1,79202,
2072.12,-71.6157,2741.32,µm,Spot,Position,1,79203,
2206.86,-66.9775,2715.73,µm,Spot,Position,1,79208,
2278.68,-147.917,2720.97,µm,Spot,Position,1,79209,
2248.61,-163.468,2732.47,µm,Spot,Position,1,79212,
1243.93,-18.7058,2698.49,µm,Spot,Position,1,79236,
1309.5,12.6885,2726.48,µm,Spot,Position,1,79240,
1309.79,31.8574,2749.1,µm,Spot,Position,1,79246,
1912.14,24.5162,2703.11,µm,Spot,Position,1,79327,
1921.99,46.2417,2726.47,µm,Spot,Position,1,79330,
2020.05,-32.3716,2695.51,µm,Spot,Position,1,79336,
2022.12,64.2631,2705.34,µm,Spot,Position,1,79337,
2055.41,49.3198,2710.19,µm,Spot,Position,1,79338,
1992.5,-27.7494,2713.21,µm,Spot,Position,1,79340,
2018.45,-41.6591,2725.74,µm,Spot,Position,1,79341,
1965.31,63.0622,2725.1,µm,Spot,Position,1,79342,
1951.22,3.04067,2729.84,µm,Spot,Position,1,79343,
2005.47,-38.2439,2749,µm,Spot,Position,1,79345,
2123.85,17.1807,2696.84,µm,Spot,Position,1,79347,
2109.4,20.5385,2709.24,µm,Spot,Position,1,79349,
2095.82,24.604,2727.21,µm,Spot,Position,1,79350,
2086.67,28.4273,2724.77,µm,Spot,Position,1,79351,
2148.97,3.9858,2731.72,µm,Spot,Position,1,79352,
2135.24,8.52175,2729.08,µm,Spot,Position,1,79353,
2168.5,-0.32316,2744.22,µm,Spot,Position,1,79354,
2235.46,-1.73533,2722.09,µm,Spot,Position,1,79360,
2239.68,-4.0778,2745.18,µm,Spot,Position,1,79362,
2231.15,-1.6555,2746.04,µm,Spot,Position,1,79363,
1200.53,97.1248,2749.65,µm,Spot,Position,1,79385,
1238.89,87.9116,2721.68,µm,Spot,Position,1,79395,
1213.14,81.8031,2751.51,µm,Spot,Position,1,79403,
1687.62,176.103,2702.23,µm,Spot,Position,1,79448,
1763.96,130.215,2696,µm,Spot,Position,1,79458,
1751.86,88.8197,2702.34,µm,Spot,Position,1,79459,
1799.43,111.507,2719.2,µm,Spot,Position,1,79461,
1797.69,118.963,2741.99,µm,Spot,Position,1,79464,
2005.61,73.6463,2696.5,µm,Spot,Position,1,79475,
1979.41,75.2945,2705.25,µm,Spot,Position,1,79476,
1269.12,267.493,2743.46,µm,Spot,Position,1,79537,
1622.72,267.525,2701.82,µm,Spot,Position,1,79560,
1633.89,237.076,2714.9,µm,Spot,Position,1,79562,
1674.56,288.13,2720.74,µm,Spot,Position,1,79564,
1655.1,211.845,2724.39,µm,Spot,Position,1,79565,
1629.33,250.229,2740.84,µm,Spot,Position,1,79566,
1673.95,208.092,2745.36,µm,Spot,Position,1,79567,
1657.58,222.054,2750.3,µm,Spot,Position,1,79568,
1705.96,254.128,2689.08,µm,Spot,Position,1,79570,
1723.8,207.691,2709.65,µm,Spot,Position,1,79572,
1714.28,238.026,2749.35,µm,Spot,Position,1,79578,
2264.64,292.696,2694.62,µm,Spot,Position,1,79603,
1422.35,431.379,2730.65,µm,Spot,Position,1,79643,
1914.86,414.877,2733.77,µm,Spot,Position,1,79736,
1880.66,428.332,2737.46,µm,Spot,Position,1,79737,
1942.42,336.197,2714.36,µm,Spot,Position,1,79742,
1936.84,400.937,2732.76,µm,Spot,Position,1,79744,
