
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1125.19,154.262,1950.66,µm,Spot,Position,1,172825,
1125.58,156.183,1962.48,µm,Spot,Position,1,172826,
1134.98,125.509,1974.25,µm,Spot,Position,1,172827,
1130.11,160.596,1986.29,µm,Spot,Position,1,172828,
1122.54,164.085,2005.26,µm,Spot,Position,1,172829,
1748.8,219.579,1964.43,µm,Spot,Position,1,172869,
299.109,291.969,1994.1,µm,Spot,Position,1,172876,
1070.22,355.755,1958.56,µm,Spot,Position,1,173075,
1213.72,302.114,1951.21,µm,Spot,Position,1,173076,
1203.65,333.674,1975.05,µm,Spot,Position,1,173077,
1204.89,346.66,1986.46,µm,Spot,Position,1,173078,
1121.66,369.289,1983.27,µm,Spot,Position,1,173358,
1266.49,411.886,1950.06,µm,Spot,Position,1,173359,
1270,507.519,1965.88,µm,Spot,Position,1,173623,
1277.91,531.25,1986.59,µm,Spot,Position,1,173628,
1288.14,551.443,1986.8,µm,Spot,Position,1,173629,
1269.78,510.114,1997.75,µm,Spot,Position,1,173630,
1087.16,722.32,1976.39,µm,Spot,Position,1,173870,
1185.4,702.276,1976.89,µm,Spot,Position,1,173882,
1229.83,671.31,1985.08,µm,Spot,Position,1,173883,
1229.93,616.329,1988.63,µm,Spot,Position,1,173884,
1225.75,614.831,1997.5,µm,Spot,Position,1,173885,
1225.01,635.672,1997.62,µm,Spot,Position,1,173886,
1222.09,672.348,1999.16,µm,Spot,Position,1,173887,
608.192,759.034,1975.31,µm,Spot,Position,1,173961,
1218.94,795.662,1946.55,µm,Spot,Position,1,174062,
1221.06,780.672,1953.83,µm,Spot,Position,1,174063,
1408.32,801.654,1961.43,µm,Spot,Position,1,174065,
1418.35,829.496,1964.59,µm,Spot,Position,1,174066,
1442.74,785.34,1994.72,µm,Spot,Position,1,174067,
831.233,948.084,1977.16,µm,Spot,Position,1,174151,
1062.12,953.204,2007.48,µm,Spot,Position,1,174185,
1255.09,851.31,1948.7,µm,Spot,Position,1,174186,
1401.15,877.98,1948.8,µm,Spot,Position,1,174187,
1440.27,951.135,1964.95,µm,Spot,Position,1,174188,
1455.28,915.718,1987.04,µm,Spot,Position,1,174189,
1448.13,877.079,1990.72,µm,Spot,Position,1,174190,
1450.34,901.569,1992.35,µm,Spot,Position,1,174191,
1471.84,870.044,2007.33,µm,Spot,Position,1,174192,
302.464,1033.06,1969.19,µm,Spot,Position,1,174220,
1060.89,969.635,2006.62,µm,Spot,Position,1,174304,
1401.26,988.226,1944.32,µm,Spot,Position,1,174307,
1400.24,1042.3,1947.69,µm,Spot,Position,1,174308,
1447.46,1018.05,1966.06,µm,Spot,Position,1,174309,
1453.97,1053.94,1967.55,µm,Spot,Position,1,174310,
1481.89,1086.91,1972.88,µm,Spot,Position,1,174311,
1480.53,1053.71,1981.47,µm,Spot,Position,1,174312,
1483.17,972.201,1991.32,µm,Spot,Position,1,174313,
643.657,1198.32,1981.22,µm,Spot,Position,1,174379,
932.506,1178.83,1998.2,µm,Spot,Position,1,174388,
951.96,1160.04,2001.8,µm,Spot,Position,1,174389,
1296.09,1097.51,1945.06,µm,Spot,Position,1,174398,
1421.82,1144.84,1944.55,µm,Spot,Position,1,174399,
1424.4,1155.12,1947.25,µm,Spot,Position,1,174400,
1434.47,1099.03,1955.35,µm,Spot,Position,1,174401,
1548.06,1165.75,1966.02,µm,Spot,Position,1,174402,
1488.94,1103.13,1973.17,µm,Spot,Position,1,174403,
1497.72,1140.43,1974.8,µm,Spot,Position,1,174404,
1542.59,1147.23,1979.11,µm,Spot,Position,1,174405,
1553.36,1121.61,1985.36,µm,Spot,Position,1,174406,
1498.54,1142.08,1984.21,µm,Spot,Position,1,174407,
760.674,1223.74,1967.73,µm,Spot,Position,1,174480,
793.998,1307.62,1974.49,µm,Spot,Position,1,174481,
809.185,1324.28,1979.72,µm,Spot,Position,1,174482,
771.443,1238.95,1981.94,µm,Spot,Position,1,174483,
780.283,1259.69,1990.61,µm,Spot,Position,1,174484,
764.45,1316.56,1989.77,µm,Spot,Position,1,174485,
886.553,1238.62,1962.57,µm,Spot,Position,1,174493,
894.252,1219.51,1974.67,µm,Spot,Position,1,174495,
898.007,1210.8,1978.92,µm,Spot,Position,1,174497,
1397.69,1268.57,1947.15,µm,Spot,Position,1,174516,
1370.07,1249.92,1985.81,µm,Spot,Position,1,174517,
1554.92,1292.02,1948.55,µm,Spot,Position,1,174518,
1573.61,1244.7,1963.81,µm,Spot,Position,1,174519,
1528.89,1215.11,1973.29,µm,Spot,Position,1,174520,
1582.53,1221.15,1980.86,µm,Spot,Position,1,174521,
1610.07,1245.37,1986.1,µm,Spot,Position,1,174522,
1625.07,1275.4,1989.82,µm,Spot,Position,1,174523,
1641.17,1294.48,1993.34,µm,Spot,Position,1,174524,
1661.23,1313.35,1995.49,µm,Spot,Position,1,174525,
1232.56,1380.69,1945.45,µm,Spot,Position,1,174660,
1199.18,1348.94,1960.5,µm,Spot,Position,1,174662,
1286.97,1399.45,1945.19,µm,Spot,Position,1,174667,
1391.94,1448.99,2003.47,µm,Spot,Position,1,174672,
1485.93,1362.85,1996.52,µm,Spot,Position,1,174673,
1672.65,1347.64,1989.79,µm,Spot,Position,1,174674,
1742.14,1437.89,1984.86,µm,Spot,Position,1,174675,
751.288,1487.64,1951.09,µm,Spot,Position,1,174740,
1752.66,1514.33,1974.7,µm,Spot,Position,1,174814,
1749.45,1467.59,1985.12,µm,Spot,Position,1,174815,
1260.76,1708.15,1962.08,µm,Spot,Position,1,175246,
1267.49,1802.36,1966.81,µm,Spot,Position,1,175247,
465.457,0.471945,2059.69,µm,Spot,Position,1,175370,
548.371,0.471945,2020.79,µm,Spot,Position,1,175372,
550.852,26.3168,2046.45,µm,Spot,Position,1,175374,
728.037,0.471945,2020.89,µm,Spot,Position,1,175377,
741.641,0.471945,2022.76,µm,Spot,Position,1,175378,
750.123,0.471945,2020.56,µm,Spot,Position,1,175379,
676.094,0.471945,2024.88,µm,Spot,Position,1,175380,
634.075,103.276,2024.39,µm,Spot,Position,1,175381,
692.476,0.471945,2034.17,µm,Spot,Position,1,175382,
751.071,0.471945,2047.78,µm,Spot,Position,1,175383,
732.963,0.471945,2069.96,µm,Spot,Position,1,175384,
785.938,0.471945,2012.65,µm,Spot,Position,1,175385,
761.07,0.471945,2016.17,µm,Spot,Position,1,175386,
858.864,0.471945,2028.96,µm,Spot,Position,1,175387,
787.9,0.471945,2052.43,µm,Spot,Position,1,175388,
948.79,83.3889,2024.72,µm,Spot,Position,1,175389,
932.252,0.471945,2034.88,µm,Spot,Position,1,175390,
966.07,96.6918,2032.58,µm,Spot,Position,1,175391,
1110.29,97.8499,2022.93,µm,Spot,Position,1,175392,
1098.25,41.341,2029.45,µm,Spot,Position,1,175393,
1074.8,99.7494,2050.13,µm,Spot,Position,1,175394,
1024.68,36.5806,2060.17,µm,Spot,Position,1,175395,
1008.48,103.945,2060.62,µm,Spot,Position,1,175396,
1023.28,56.078,2067.12,µm,Spot,Position,1,175397,
1020.35,0.471945,2071.66,µm,Spot,Position,1,175398,
1115.11,60.7688,2011.1,µm,Spot,Position,1,175399,
1119.55,0.471945,2035.6,µm,Spot,Position,1,175401,
1216.26,88.281,2050.77,µm,Spot,Position,1,175403,
1136.04,28.5635,2057.52,µm,Spot,Position,1,175405,
1691.89,79.277,2025.84,µm,Spot,Position,1,175474,
1690.38,115.345,2028.93,µm,Spot,Position,1,175476,
1672.22,0.471945,2043.85,µm,Spot,Position,1,175478,
1095.36,132.068,2027.25,µm,Spot,Position,1,175529,
1044.69,152.31,2067.02,µm,Spot,Position,1,175530,
1021.61,147.69,2071.51,µm,Spot,Position,1,175531,
1126.02,203.566,2034.84,µm,Spot,Position,1,175532,
1138.33,240.204,2037.85,µm,Spot,Position,1,175533,
1244.01,156.686,2043.53,µm,Spot,Position,1,175543,
1299.37,581.716,2034.68,µm,Spot,Position,1,176342,
554.26,723.417,2043.09,µm,Spot,Position,1,176399,
561.149,623.562,2066.22,µm,Spot,Position,1,176401,
565.919,654.599,2067.46,µm,Spot,Position,1,176402,
1242.48,609.135,2020.55,µm,Spot,Position,1,176530,
1319.87,639.565,2055.86,µm,Spot,Position,1,176531,
1327.93,672.131,2071.45,µm,Spot,Position,1,176532,
1441.8,713.513,2026.35,µm,Spot,Position,1,176534,
1716.79,660.337,2040,µm,Spot,Position,1,176543,
1649.04,721.918,2040.23,µm,Spot,Position,1,176544,
1699.68,723.808,2049.58,µm,Spot,Position,1,176545,
1740.21,635.826,2034.05,µm,Spot,Position,1,176546,
1735.15,671.098,2045.57,µm,Spot,Position,1,176547,
373.857,738.573,2043.14,µm,Spot,Position,1,176552,
569.179,739.749,2027.6,µm,Spot,Position,1,176570,
1357.96,740.293,2058.38,µm,Spot,Position,1,176658,
1490.58,757.471,2053.45,µm,Spot,Position,1,176659,
1694.08,768.604,2062.72,µm,Spot,Position,1,176661,
1074.76,912.285,2011.7,µm,Spot,Position,1,176764,
1267.17,865.662,2025.99,µm,Spot,Position,1,176771,
1485.67,905.048,2010.3,µm,Spot,Position,1,176772,
1513.46,947.322,2014.62,µm,Spot,Position,1,176773,
1529.82,961.077,2025.94,µm,Spot,Position,1,176774,
1529.04,905.381,2034.67,µm,Spot,Position,1,176775,
1588.89,957.552,2053.39,µm,Spot,Position,1,176776,
1032.71,1079.07,2022.26,µm,Spot,Position,1,176867,
1511.71,971.124,2011.36,µm,Spot,Position,1,176876,
1510.92,986.331,2010.52,µm,Spot,Position,1,176877,
1539.77,1010.8,2011.5,µm,Spot,Position,1,176878,
1497.05,983.794,2061.61,µm,Spot,Position,1,176879,
987.612,1154.62,2021.73,µm,Spot,Position,1,176954,
1026.27,1105.36,2015.86,µm,Spot,Position,1,176960,
1103.31,1130.23,2034.53,µm,Spot,Position,1,176963,
1026.55,1144.27,2040.5,µm,Spot,Position,1,176964,
1156.93,1141.34,2059.02,µm,Spot,Position,1,176971,
1222.15,1094.86,2061.97,µm,Spot,Position,1,176973,
1156.93,1124.93,2068.73,µm,Spot,Position,1,176975,
1496.3,1144.19,2037.69,µm,Spot,Position,1,176976,
1525.19,1208.06,2039.61,µm,Spot,Position,1,176977,
799.459,1300.95,2013.56,µm,Spot,Position,1,177029,
1375.7,1276.08,2029.35,µm,Spot,Position,1,177074,
1378.47,1305.81,2048.05,µm,Spot,Position,1,177075,
1557.68,1275.58,2053.14,µm,Spot,Position,1,177076,
1572.95,1318.17,2059.21,µm,Spot,Position,1,177077,
1550.85,1405.84,2013.5,µm,Spot,Position,1,177193,
1543.95,1403.68,2029.1,µm,Spot,Position,1,177194,
1534.68,1402.33,2038.7,µm,Spot,Position,1,177195,
1588.2,1340.35,2056.98,µm,Spot,Position,1,177196,
1604.86,1389.58,2012.49,µm,Spot,Position,1,177197,
1701.18,1330.7,2025.2,µm,Spot,Position,1,177198,
1617.73,1390.07,2068.64,µm,Spot,Position,1,177199,
1732.64,1363.43,2035.28,µm,Spot,Position,1,177200,
1758.88,1397.47,2038.82,µm,Spot,Position,1,177201,
1768.38,1387.61,2058.04,µm,Spot,Position,1,177202,
768.623,1523.28,2011.63,µm,Spot,Position,1,177274,
1425.66,1473.32,2011.97,µm,Spot,Position,1,177346,
1491.79,1476.93,2031.2,µm,Spot,Position,1,177350,
1527.07,1471.16,2053.46,µm,Spot,Position,1,177352,
1343.49,1584.74,2037.89,µm,Spot,Position,1,177522,
1346.96,1587.08,2058.51,µm,Spot,Position,1,177524,
1466.74,1628.15,2024.77,µm,Spot,Position,1,177526,
1535.49,1654.23,2067.14,µm,Spot,Position,1,177540,
1289.52,1763.3,2057.81,µm,Spot,Position,1,177747,
1294.94,1763.48,2065.65,µm,Spot,Position,1,177748,
1306.92,1802.36,2066.04,µm,Spot,Position,1,177749,
470.403,0.471945,2093.89,µm,Spot,Position,1,177874,
473.347,0.471945,2100.81,µm,Spot,Position,1,177875,
479.9,0.471945,2117.57,µm,Spot,Position,1,177876,
500.118,115.369,2118.68,µm,Spot,Position,1,177878,
475.603,67.0889,2120.04,µm,Spot,Position,1,177879,
493.277,0.471945,2134.16,µm,Spot,Position,1,177880,
628.913,0.471945,2122.99,µm,Spot,Position,1,177881,
584.878,104.224,2124.28,µm,Spot,Position,1,177882,
620.54,0.471945,2131.8,µm,Spot,Position,1,177883,
713.286,34.2596,2074.06,µm,Spot,Position,1,177884,
730.632,0.471945,2079.09,µm,Spot,Position,1,177885,
686.376,0.471945,2085.12,µm,Spot,Position,1,177886,
663.049,0.471945,2096.67,µm,Spot,Position,1,177887,
677.041,0.471945,2096.07,µm,Spot,Position,1,177888,
670.125,103.338,2130.85,µm,Spot,Position,1,177889,
1100.51,0.471945,2092.93,µm,Spot,Position,1,177891,
1030.04,0.471945,2100.82,µm,Spot,Position,1,177892,
1050.73,0.471945,2108.59,µm,Spot,Position,1,177893,
268.536,133.794,2072.22,µm,Spot,Position,1,177986,
368.507,217.824,2096.88,µm,Spot,Position,1,177987,
361.465,180.432,2108.75,µm,Spot,Position,1,177990,
678.504,148.683,2129.09,µm,Spot,Position,1,178009,
411.436,271.557,2107.22,µm,Spot,Position,1,178103,
466.537,343.909,2132.72,µm,Spot,Position,1,178104,
899.957,285.584,2121.16,µm,Spot,Position,1,178170,
1090.96,333.627,2110.77,µm,Spot,Position,1,178171,
1036.81,245.134,2114.24,µm,Spot,Position,1,178172,
1076.67,343.585,2130.4,µm,Spot,Position,1,178173,
1148.84,362.307,2080.84,µm,Spot,Position,1,178174,
1208.75,321.171,2090.13,µm,Spot,Position,1,178175,
1202.11,346.416,2103.89,µm,Spot,Position,1,178176,
514.185,436.723,2130.74,µm,Spot,Position,1,178285,
1105.43,399.947,2132.69,µm,Spot,Position,1,178349,
1186.92,460.406,2109.25,µm,Spot,Position,1,178350,
1204.18,372.217,2116.46,µm,Spot,Position,1,178351,
1187.69,494.515,2120.92,µm,Spot,Position,1,178569,
1277.7,515.357,2074.26,µm,Spot,Position,1,178570,
1235.92,493.809,2100.77,µm,Spot,Position,1,178571,
1266.92,533.757,2114.37,µm,Spot,Position,1,178572,
1334.92,628.209,2086.76,µm,Spot,Position,1,178768,
1374.21,668.972,2086.97,µm,Spot,Position,1,178771,
1224.85,759.493,2100.05,µm,Spot,Position,1,178890,
1273.1,761.623,2132.05,µm,Spot,Position,1,178891,
1512.69,817.566,2074.48,µm,Spot,Position,1,178892,
1574.02,813.129,2091.14,µm,Spot,Position,1,178893,
606.995,856.964,2080.92,µm,Spot,Position,1,178902,
809.542,925.141,2123.22,µm,Spot,Position,1,178939,
1011.49,965.606,2072.93,µm,Spot,Position,1,178964,
1223.96,894.978,2111.29,µm,Spot,Position,1,178977,
1222.78,893.06,2130.79,µm,Spot,Position,1,178979,
1541.58,848.909,2085.91,µm,Spot,Position,1,178980,
1478.93,859.8,2130.64,µm,Spot,Position,1,178981,
1597.31,942.999,2081.86,µm,Spot,Position,1,178984,
1605.45,945.253,2085.77,µm,Spot,Position,1,178985,
1461.77,992.781,2081.69,µm,Spot,Position,1,179088,
1446.25,993.083,2085.01,µm,Spot,Position,1,179089,
1192.16,1141.47,2079.29,µm,Spot,Position,1,179183,
1208.66,1152.85,2088.44,µm,Spot,Position,1,179186,
1221.13,1160.76,2094.24,µm,Spot,Position,1,179188,
1242.46,1168.44,2110.93,µm,Spot,Position,1,179191,
624.619,1214.14,2075.84,µm,Spot,Position,1,179216,
829.267,1320,2090.21,µm,Spot,Position,1,179239,
869.034,1393.68,2084.45,µm,Spot,Position,1,179348,
839.983,1345.83,2101.79,µm,Spot,Position,1,179352,
853.502,1333.38,2105.26,µm,Spot,Position,1,179357,
864.779,1346.35,2126.34,µm,Spot,Position,1,179360,
772.978,1331.15,2134.48,µm,Spot,Position,1,179361,
877.572,1407.74,2095.24,µm,Spot,Position,1,179364,
896.395,1430.26,2105.18,µm,Spot,Position,1,179366,
1466.86,1381.66,2075.4,µm,Spot,Position,1,179415,
1468.83,1380.92,2086.98,µm,Spot,Position,1,179416,
1474.28,1371.2,2100.33,µm,Spot,Position,1,179417,
1403.24,1331.24,2125.51,µm,Spot,Position,1,179418,
1520.66,1406.2,2084.98,µm,Spot,Position,1,179419,
1507.24,1405.14,2098.61,µm,Spot,Position,1,179420,
1493.94,1406.76,2124.65,µm,Spot,Position,1,179421,
1690.89,1420.4,2106.56,µm,Spot,Position,1,179422,
499.782,1569.09,2135.06,µm,Spot,Position,1,179444,
909.208,1482.21,2127.16,µm,Spot,Position,1,179500,
923.558,1511.78,2131.49,µm,Spot,Position,1,179502,
782.896,1607.73,2077.12,µm,Spot,Position,1,179633,
1316.3,1737.41,2087.57,µm,Spot,Position,1,179935,
1323.08,1714.45,2090.73,µm,Spot,Position,1,179936,
1323.48,1737.8,2096.55,µm,Spot,Position,1,179937,
1334.69,1802.36,2107.68,µm,Spot,Position,1,179938,
479.432,0.471945,2138.44,µm,Spot,Position,1,180019,
480.862,67.4301,2147.05,µm,Spot,Position,1,180020,
498.564,113.264,2152.57,µm,Spot,Position,1,180021,
482.347,0.471945,2159.11,µm,Spot,Position,1,180022,
505.508,0.471945,2159.11,µm,Spot,Position,1,180023,
484.832,71.332,2159.53,µm,Spot,Position,1,180024,
615.851,0.471945,2142.96,µm,Spot,Position,1,180026,
593.073,0.471945,2162,µm,Spot,Position,1,180027,
594.016,15.8381,2162,µm,Spot,Position,1,180028,
522.062,28.5691,2162,µm,Spot,Position,1,180029,
623.255,42.3206,2162,µm,Spot,Position,1,180030,
666.938,109.355,2141.7,µm,Spot,Position,1,180031,
651.518,86.3303,2155.12,µm,Spot,Position,1,180032,
660.293,111.778,2154.58,µm,Spot,Position,1,180033,
652.649,90.6502,2162,µm,Spot,Position,1,180035,
655.596,108.026,2162,µm,Spot,Position,1,180036,
678.786,161.142,2149.95,µm,Spot,Position,1,180135,
681.834,205.304,2162,µm,Spot,Position,1,180136,
268.536,330.67,2162,µm,Spot,Position,1,180205,
1054.48,316.989,2137.02,µm,Spot,Position,1,180233,
1067.97,353.846,2142.25,µm,Spot,Position,1,180234,
994.436,274.318,2162,µm,Spot,Position,1,180235,
993.641,292.852,2162,µm,Spot,Position,1,180236,
1074.09,370.352,2146.62,µm,Spot,Position,1,180331,
1114.39,437.595,2142.21,µm,Spot,Position,1,180332,
553.364,498.612,2141.83,µm,Spot,Position,1,180402,
621.866,576.878,2162,µm,Spot,Position,1,180406,
1133.19,517.332,2155.07,µm,Spot,Position,1,180470,
1136.66,537.166,2162,µm,Spot,Position,1,180471,
716.301,718.748,2162,µm,Spot,Position,1,180533,
1107.2,657.022,2162,µm,Spot,Position,1,180586,
1178.1,648.42,2145.22,µm,Spot,Position,1,180588,
1193.71,700.13,2162,µm,Spot,Position,1,180589,
721.75,757.206,2162,µm,Spot,Position,1,180625,
748.469,788.604,2162,µm,Spot,Position,1,180627,
753.932,796.097,2162,µm,Spot,Position,1,180644,
754.523,806.365,2162,µm,Spot,Position,1,180645,
761.921,821.517,2162,µm,Spot,Position,1,180646,
1213.18,729.5,2138.19,µm,Spot,Position,1,180688,
1208.45,751.057,2162,µm,Spot,Position,1,180690,
1201.12,790.704,2162,µm,Spot,Position,1,180691,
1248.29,836.419,2162,µm,Spot,Position,1,180693,
805.976,892.531,2137.6,µm,Spot,Position,1,180709,
806.302,893.026,2148.78,µm,Spot,Position,1,180710,
798.344,877.532,2152.6,µm,Spot,Position,1,180711,
1221.93,891.321,2144.56,µm,Spot,Position,1,180746,
1222.6,889.723,2162,µm,Spot,Position,1,180748,
1259.41,860.908,2162,µm,Spot,Position,1,180750,
1271.91,919.052,2162,µm,Spot,Position,1,180751,
1282.2,950.303,2162,µm,Spot,Position,1,180752,
1440.08,887.24,2162,µm,Spot,Position,1,180753,
1096.93,968.755,2140.06,µm,Spot,Position,1,180804,
1332.66,1209.41,2139.12,µm,Spot,Position,1,180965,
1319.65,1211.75,2142.64,µm,Spot,Position,1,180966,
1354.97,1211.96,2140.56,µm,Spot,Position,1,180967,
1397.44,1219.45,2158.91,µm,Spot,Position,1,180971,
1417.2,1219.16,2162,µm,Spot,Position,1,180972,
919.64,1407.36,2162,µm,Spot,Position,1,181011,
938.816,1431.81,2162,µm,Spot,Position,1,181012,
1411.77,1388.41,2162,µm,Spot,Position,1,181040,
1415.39,1434.27,2162,µm,Spot,Position,1,181041,
928.15,1547.41,2150.93,µm,Spot,Position,1,181087,
1749.45,1454.08,2162,µm,Spot,Position,1,181147,
500.892,1588.74,2155.07,µm,Spot,Position,1,181151,
496.937,1649.47,2162,µm,Spot,Position,1,181153,
940.193,1590.3,2151.18,µm,Spot,Position,1,181191,
933.661,1670.29,2162,µm,Spot,Position,1,181196,
1367.43,1588.3,2162,µm,Spot,Position,1,181231,
841.474,1802.36,2141.46,µm,Spot,Position,1,181322,
947.539,1721.69,2162,µm,Spot,Position,1,181331,
953.5,1749.31,2162,µm,Spot,Position,1,181332,
961.367,1795.94,2162,µm,Spot,Position,1,181333,
1631.57,1718.92,2149.54,µm,Spot,Position,1,181410,
